Date,ID,flood,conc,loess,base,variable
2022-07-22T13:00:00Z,AM,1,1.1192946077644184,0.8261858921306084,0.43465319544839653,depth
2022-07-22T14:00:00Z,AM,1,1.1194048369559215,0.8267648439644599,0.43465319544839653,depth
2022-07-22T15:00:00Z,AM,1,1.1194156116134026,0.8273493997489104,0.43465319544839653,depth
2022-07-22T16:00:00Z,AM,1,1.11933700037082,0.8279394331225328,0.43465319544839653,depth
2022-07-22T17:00:00Z,AM,1,1.1191790718621315,0.8285348177238995,0.43465319544839653,depth
2022-07-22T18:00:00Z,AM,1,1.1189518947212984,0.8291354271915828,0.43465319544839653,depth
2022-07-22T19:00:00Z,AM,1,1.1186655375822785,0.8297411351641557,0.43465319544839653,depth
2022-07-22T20:00:00Z,AM,1,1.1183300690790308,0.8303518152801902,0.43465319544839653,depth
2022-07-22T21:00:00Z,AM,1,1.1179555578455145,0.8309673411782593,0.43465319544839653,depth
2022-07-22T22:00:00Z,AM,1,1.1175520725156884,0.8315875864969352,0.43465319544839653,depth
2022-07-22T23:00:00Z,AM,1,1.117129681723512,0.8322124248747906,0.43465319544839653,depth
2022-07-23T00:00:00Z,AM,1,1.1166984541029443,0.8328417299503977,0.43465319544839653,depth
2022-07-23T01:00:00Z,AM,1,1.1162684582879443,0.8334753753623294,0.43465319544839653,depth
2022-07-23T02:00:00Z,AM,1,1.1158497629124704,0.8341132347491581,0.43465319544839653,depth
2022-07-23T03:00:00Z,AM,1,1.1154524366104823,0.8347551817494563,0.43465319544839653,depth
2022-07-23T04:00:00Z,AM,1,1.115086548015939,0.8354010900017964,0.43465319544839653,depth
2022-07-23T05:00:00Z,AM,1,1.1147621657627993,0.836050833144751,0.43465319544839653,depth
2022-07-23T06:00:00Z,AM,1,1.1144893584850224,0.8367042848168927,0.43465319544839653,depth
2022-07-23T07:00:00Z,AM,1,1.1142064573592818,0.837361318656794,0.43465319544839653,depth
2022-07-23T08:00:00Z,AM,1,1.1138496030592009,0.8380218083030273,0.43465319544839653,depth
2022-07-23T09:00:00Z,AM,1,1.1134255784641622,0.8386856273941653,0.43465319544839653,depth
2022-07-23T10:00:00Z,AM,1,1.1129411664535471,0.8393526495687803,0.43465319544839653,depth
2022-07-23T11:00:00Z,AM,1,1.11240314990674,0.8400227484654449,0.43465319544839653,depth
2022-07-23T12:00:00Z,AM,1,1.1118183117031228,0.8406957977227317,0.43465319544839653,depth
2022-07-23T13:00:00Z,AM,1,1.1111934347220775,0.8413716709792134,0.43465319544839653,depth
2022-07-23T14:00:00Z,AM,1,1.110535301842987,0.8420502418734621,0.43465319544839653,depth
2022-07-23T15:00:00Z,AM,1,1.109850695945234,0.8427313840440503,0.43465319544839653,depth
2022-07-23T16:00:00Z,AM,1,1.1091463999082016,0.843414971129551,0.43465319544839653,depth
2022-07-23T17:00:00Z,AM,1,1.1084291966112714,0.8441008767685364,0.43465319544839653,depth
2022-07-23T18:00:00Z,AM,1,1.1077058689338268,0.8447889745995791,0.43465319544839653,depth
2022-07-23T19:00:00Z,AM,1,1.1069831997552495,0.8454791382612515,0.43465319544839653,depth
2022-07-23T20:00:00Z,AM,1,1.106267971954923,0.8461712413921264,0.43465319544839653,depth
2022-07-23T21:00:00Z,AM,1,1.1055669684122291,0.8468651576307759,0.43465319544839653,depth
2022-07-23T22:00:00Z,AM,1,1.1048869720065513,0.8475607606157729,0.43465319544839653,depth
2022-07-23T23:00:00Z,AM,1,1.1042347656172709,0.8482579239856897,0.43465319544839653,depth
2022-07-24T00:00:00Z,AM,1,1.1036171321237718,0.8489565213790988,0.43465319544839653,depth
2022-07-24T01:00:00Z,AM,1,1.1030408544054362,0.8496564264345728,0.43465319544839653,depth
2022-07-24T02:00:00Z,AM,1,1.102512715341646,0.8503575127906843,0.43465319544839653,depth
2022-07-24T03:00:00Z,AM,1,1.1020394978117842,0.8510596540860058,0.43465319544839653,depth
2022-07-24T04:00:00Z,AM,1,1.1015836582191172,0.8517627239591098,0.43465319544839653,depth
2022-07-24T05:00:00Z,AM,1,1.1011055123556752,0.8524665960485686,0.43465319544839653,depth
2022-07-24T06:00:00Z,AM,1,1.1006086321839883,0.8531711439929551,0.43465319544839653,depth
2022-07-24T07:00:00Z,AM,1,1.1000965896665864,0.8538762414308413,0.43465319544839653,depth
2022-07-24T08:00:00Z,AM,1,1.099572956766,0.8545817620008004,0.43465319544839653,depth
2022-07-24T09:00:00Z,AM,1,1.099041305444759,0.8552875793414043,0.43465319544839653,depth
2022-07-24T10:00:00Z,AM,1,1.0985052076653936,0.855993567091226,0.43465319544839653,depth
2022-07-24T11:00:00Z,AM,1,1.0979682353904328,0.8566995988888375,0.43465319544839653,depth
2022-07-24T12:00:00Z,AM,1,1.097433960582407,0.8574055483728118,0.43465319544839653,depth
2022-07-24T13:00:00Z,AM,1,1.0969059552038467,0.8581112891817211,0.43465319544839653,depth
2022-07-24T14:00:00Z,AM,1,1.096387791217282,0.8588166949541384,0.43465319544839653,depth
2022-07-24T15:00:00Z,AM,1,1.095883040585242,0.8595216393286355,0.43465319544839653,depth
2022-07-24T16:00:00Z,AM,1,1.0953952752702572,0.8602259959437855,0.43465319544839653,depth
2022-07-24T17:00:00Z,AM,1,1.0949280672348576,0.8609296384381604,0.43465319544839653,depth
2022-07-24T18:00:00Z,AM,1,1.094484988441573,0.8616324404503332,0.43465319544839653,depth
2022-07-24T19:00:00Z,AM,1,1.0940696108529333,0.8623342756188763,0.43465319544839653,depth
2022-07-24T20:00:00Z,AM,1,1.093685506431469,0.8630350175823622,0.43465319544839653,depth
2022-07-24T21:00:00Z,AM,1,1.0933362471397103,0.8637345399793633,0.43465319544839653,depth
2022-07-24T22:00:00Z,AM,1,1.0930254049401862,0.8644327164484523,0.43465319544839653,depth
2022-07-24T23:00:00Z,AM,1,1.0927565517954272,0.8651294206282016,0.43465319544839653,depth
2022-07-25T00:00:00Z,AM,1,1.092533259667963,0.8658245261571835,0.43465319544839653,depth
2022-07-25T01:00:00Z,AM,1,1.0923549336464542,0.8665179066739711,0.43465319544839653,depth
2022-07-25T02:00:00Z,AM,1,1.0922151281618868,0.8672094358171366,0.43465319544839653,depth
2022-07-25T03:00:00Z,AM,1,1.0921086391902812,0.8678989872252522,0.43465319544839653,depth
2022-07-25T04:00:00Z,AM,1,1.0920302627076577,0.8685864345368908,0.43465319544839653,depth
2022-07-25T05:00:00Z,AM,1,1.0919747946900351,0.8692716513906247,0.43465319544839653,depth
2022-07-25T06:00:00Z,AM,1,1.0919370311134349,0.8699545114250269,0.43465319544839653,depth
2022-07-25T07:00:00Z,AM,1,1.091911767953876,0.8706348882786694,0.43465319544839653,depth
2022-07-25T08:00:00Z,AM,1,1.0918938011873789,0.8713126555901249,0.43465319544839653,depth
2022-07-25T09:00:00Z,AM,1,1.0918779267899636,0.8719876869979658,0.43465319544839653,depth
2022-07-25T10:00:00Z,AM,1,1.0918589407376498,0.8726598561407648,0.43465319544839653,depth
2022-07-25T11:00:00Z,AM,1,1.091831639006458,0.8733290366570944,0.43465319544839653,depth
2022-07-25T12:00:00Z,AM,1,1.0918619083029275,0.8739951021855271,0.43465319544839653,depth
2022-07-25T13:00:00Z,AM,1,1.0920034054310204,0.8746579263646356,0.43465319544839653,depth
2022-07-25T14:00:00Z,AM,1,1.0922325815128873,0.8753173828329918,0.43465319544839653,depth
2022-07-25T15:00:00Z,AM,1,1.0925258876706794,0.8759733452291688,0.43465319544839653,depth
2022-07-25T16:00:00Z,AM,1,1.0928597750265483,0.8766256871917387,0.43465319544839653,depth
2022-07-25T17:00:00Z,AM,1,1.093210694702646,0.8772742823592746,0.43465319544839653,depth
2022-07-25T18:00:00Z,AM,1,1.093555097821123,0.8779190043703484,0.43465319544839653,depth
2022-07-25T19:00:00Z,AM,1,1.0938694355041307,0.8785597268635331,0.43465319544839653,depth
2022-07-25T20:00:00Z,AM,1,1.0941301588738206,0.8791963234774011,0.43465319544839653,depth
2022-07-25T21:00:00Z,AM,1,1.0943137190523435,0.8798286678505246,0.43465319544839653,depth
2022-07-25T22:00:00Z,AM,1,1.094396567161852,0.8804566336214766,0.43465319544839653,depth
2022-07-25T23:00:00Z,AM,1,1.0944627444594217,0.8810800944288293,0.43465319544839653,depth
2022-07-26T00:00:00Z,AM,1,1.0946050496788169,0.8816989239111552,0.43465319544839653,depth
2022-07-26T01:00:00Z,AM,1,1.0948130701572167,0.8823129957070269,0.43465319544839653,depth
2022-07-26T02:00:00Z,AM,1,1.0950763932318015,0.8829221834550172,0.43465319544839653,depth
2022-07-26T03:00:00Z,AM,1,1.0953846062397503,0.883526360793698,0.43465319544839653,depth
2022-07-26T04:00:00Z,AM,1,1.0957272965182447,0.8841254013616424,0.43465319544839653,depth
2022-07-26T05:00:00Z,AM,1,1.0960940514044633,0.8847191787974226,0.43465319544839653,depth
2022-07-26T06:00:00Z,AM,1,1.096474458235586,0.8853075667396111,0.43465319544839653,depth
2022-07-26T07:00:00Z,AM,1,1.0968581043487933,0.8858904388267806,0.43465319544839653,depth
2022-07-26T08:00:00Z,AM,1,1.0972345770812648,0.8864676686975037,0.43465319544839653,depth
2022-07-26T09:00:00Z,AM,1,1.0975934637701807,0.8870391299903527,0.43465319544839653,depth
2022-07-26T10:00:00Z,AM,1,1.0979243517527206,0.8876046963439002,0.43465319544839653,depth
2022-07-26T11:00:00Z,AM,1,1.0982168283660645,0.8881642413967186,0.43465319544839653,depth
2022-07-26T12:00:00Z,AM,1,1.098460480947392,0.8887176387873807,0.43465319544839653,depth
2022-07-26T13:00:00Z,AM,1,1.0986448968338831,0.8892647621544586,0.43465319544839653,depth
2022-07-26T14:00:00Z,AM,1,1.0987596633627188,0.8898054851365255,0.43465319544839653,depth
2022-07-26T15:00:00Z,AM,1,1.0987943678710774,0.890339681372153,0.43465319544839653,depth
2022-07-26T16:00:00Z,AM,1,1.09873859769614,0.8908672244999141,0.43465319544839653,depth
2022-07-26T17:00:00Z,AM,1,1.098581940175086,0.8913879881583817,0.43465319544839653,depth
2022-07-26T18:00:00Z,AM,1,1.0983139826450952,0.8919018459861277,0.43465319544839653,depth
2022-07-26T19:00:00Z,AM,1,1.0979243124433475,0.8924086716217249,0.43465319544839653,depth
2022-07-26T20:00:00Z,AM,1,1.097484091974839,0.8929083387037456,0.43465319544839653,depth
2022-07-26T21:00:00Z,AM,1,1.0970619177225918,0.8934007208707628,0.43465319544839653,depth
2022-07-26T22:00:00Z,AM,1,1.0966435281408282,0.8938856917613487,0.43465319544839653,depth
2022-07-26T23:00:00Z,AM,1,1.0962146616837694,0.8943631250140756,0.43465319544839653,depth
2022-07-27T00:00:00Z,AM,1,1.0957610568056355,0.8948328942675164,0.43465319544839653,depth
2022-07-27T01:00:00Z,AM,1,1.095268451960651,0.8952948731602434,0.43465319544839653,depth
2022-07-27T02:00:00Z,AM,1,1.0947225856030345,0.8957489353308293,0.43465319544839653,depth
2022-07-27T03:00:00Z,AM,1,1.0941091961870084,0.8961949544178465,0.43465319544839653,depth
2022-07-27T04:00:00Z,AM,1,1.0934140221667945,0.8966328040598673,0.43465319544839653,depth
2022-07-27T05:00:00Z,AM,1,1.0926228019966129,0.8970623578954647,0.43465319544839653,depth
2022-07-27T06:00:00Z,AM,1,1.0917212741306868,0.8974834895632109,0.43465319544839653,depth
2022-07-27T07:00:00Z,AM,1,1.090713189935879,0.8978960727016785,0.43465319544839653,depth
2022-07-27T08:00:00Z,AM,1,1.0896176241327278,0.8982999809494401,0.43465319544839653,depth
2022-07-27T09:00:00Z,AM,1,1.0884433002059637,0.8986950879450679,0.43465319544839653,depth
2022-07-27T10:00:00Z,AM,1,1.0871989416403176,0.8990812673271349,0.43465319544839653,depth
2022-07-27T11:00:00Z,AM,1,1.0858932719205203,0.8994583927342131,0.43465319544839653,depth
2022-07-27T12:00:00Z,AM,1,1.084535014531303,0.8998263378048753,0.43465319544839653,depth
2022-07-27T13:00:00Z,AM,1,1.083132892957397,0.9001849761776941,0.43465319544839653,depth
2022-07-27T14:00:00Z,AM,1,1.0816956306835324,0.900534181491242,0.43465319544839653,depth
2022-07-27T15:00:00Z,AM,1,1.0802319511944405,0.9008738273840914,0.43465319544839653,depth
2022-07-27T16:00:00Z,AM,1,1.0787505779748527,0.9012037874948147,0.43465319544839653,depth
2022-07-27T17:00:00Z,AM,1,1.0772602345094993,0.9015239354619847,0.43465319544839653,depth
2022-07-27T18:00:00Z,AM,1,1.075711001108957,0.9018341449241738,0.43465319544839653,depth
2022-07-27T19:00:00Z,AM,1,1.0740526315372558,0.9021342895199547,0.43465319544839653,depth
2022-07-27T20:00:00Z,AM,1,1.0722933594593078,0.9024242428878994,0.43465319544839653,depth
2022-07-27T21:00:00Z,AM,1,1.0704414185400242,0.9027038786665809,0.43465319544839653,depth
2022-07-27T22:00:00Z,AM,1,1.068505042444317,0.9029730704945715,0.43465319544839653,depth
2022-07-27T23:00:00Z,AM,1,1.066492464837098,0.9032316920104437,0.43465319544839653,depth
2022-07-28T00:00:00Z,AM,1,1.064411919383279,0.9034796168527703,0.43465319544839653,depth
2022-07-28T01:00:00Z,AM,1,1.0622716397477716,0.9037167186601237,0.43465319544839653,depth
2022-07-28T02:00:00Z,AM,1,1.0600798595954872,0.9039428710710761,0.43465319544839653,depth
2022-07-28T03:00:00Z,AM,1,1.0578448125913384,0.9041579477242006,0.43465319544839653,depth
2022-07-28T04:00:00Z,AM,1,1.0555747324002365,0.904361822258069,0.43465319544839653,depth
2022-07-28T05:00:00Z,AM,1,1.0532778526870925,0.9045543683112544,0.43465319544839653,depth
2022-07-28T06:00:00Z,AM,1,1.0509624071168195,0.9047354595223291,0.43465319544839653,depth
2022-07-28T07:00:00Z,AM,1,1.0486366293543283,0.9049049695298658,0.43465319544839653,depth
2022-07-28T08:00:00Z,AM,1,1.046308753064531,0.9050627719724366,0.43465319544839653,depth
2022-07-28T09:00:00Z,AM,1,1.0439870119123396,0.9052087404886143,0.43465319544839653,depth
2022-07-28T10:00:00Z,AM,1,1.0416796395626648,0.9053427487169715,0.43465319544839653,depth
2022-07-28T11:00:00Z,AM,1,1.0393948696804198,0.9054646702960808,0.43465319544839653,depth
2022-07-28T12:00:00Z,AM,1,1.0371409359305148,0.9055743788645143,0.43465319544839653,depth
2022-07-28T13:00:00Z,AM,1,1.0349260719778623,0.9056717480608449,0.43465319544839653,depth
2022-07-28T14:00:00Z,AM,1,1.0327585114873743,0.9057566515236448,0.43465319544839653,depth
2022-07-28T15:00:00Z,AM,1,1.0305660904394092,0.9058289628914866,0.43465319544839653,depth
2022-07-28T16:00:00Z,AM,1,1.0282832426104402,0.9058885558029433,0.43465319544839653,depth
2022-07-28T17:00:00Z,AM,1,1.025928098359553,0.9059290045712093,0.43465319544839653,depth
2022-07-28T18:00:00Z,AM,1,1.023518788045832,0.9059441693134165,0.43465319544839653,depth
2022-07-28T19:00:00Z,AM,1,1.0210734420283618,0.9059343523740416,0.43465319544839653,depth
2022-07-28T20:00:00Z,AM,1,1.018610190666228,0.9058998560975616,0.43465319544839653,depth
2022-07-28T21:00:00Z,AM,1,1.0161471643185145,0.9058409828284543,0.43465319544839653,depth
2022-07-28T22:00:00Z,AM,1,1.013702493344307,0.9057580349111957,0.43465319544839653,depth
2022-07-28T23:00:00Z,AM,1,1.0112943081026904,0.9056513146902636,0.43465319544839653,depth
2022-07-29T00:00:00Z,AM,1,1.0089407389527485,0.9055211245101348,0.43465319544839653,depth
2022-07-29T01:00:00Z,AM,1,1.0066599162535672,0.9053677667152864,0.43465319544839653,depth
2022-07-29T02:00:00Z,AM,1,1.0044062563572775,0.9051915436501953,0.43465319544839653,depth
2022-07-29T03:00:00Z,AM,1,1.0021259644407046,0.9049927576593387,0.43465319544839653,depth
2022-07-29T04:00:00Z,AM,1,0.9998248540999712,0.9047717110871936,0.43465319544839653,depth
2022-07-29T05:00:00Z,AM,1,0.9975087389312004,0.9045287062782372,0.43465319544839653,depth
2022-07-29T06:00:00Z,AM,1,0.995183432530515,0.9042640455769464,0.43465319544839653,depth
2022-07-29T07:00:00Z,AM,1,0.9928547484940384,0.9039780313277983,0.43465319544839653,depth
2022-07-29T08:00:00Z,AM,1,0.9905285004178938,0.90367096587527,0.43465319544839653,depth
2022-07-29T09:00:00Z,AM,1,0.9882105018982038,0.9033431515638382,0.43465319544839653,depth
2022-07-29T10:00:00Z,AM,1,0.985906566531092,0.9029948907379806,0.43465319544839653,depth
2022-07-29T11:00:00Z,AM,1,0.9836225079126808,0.9026264857421736,0.43465319544839653,depth
2022-07-29T12:00:00Z,AM,1,0.9813641396390944,0.9022382389208947,0.43465319544839653,depth
2022-07-29T13:00:00Z,AM,1,0.9791254659723436,0.9018304526186208,0.43465319544839653,depth
2022-07-29T14:00:00Z,AM,1,0.9768960333951724,0.9014034291798287,0.43465319544839653,depth
2022-07-29T15:00:00Z,AM,1,0.9746749688348004,0.900957470948996,0.43465319544839653,depth
2022-07-29T16:00:00Z,AM,1,0.9724613992184484,0.9004928802705994,0.43465319544839653,depth
2022-07-29T17:00:00Z,AM,1,0.9702544514733364,0.900009959489116,0.43465319544839653,depth
2022-07-29T18:00:00Z,AM,1,0.9680532525266852,0.8995090109490228,0.43465319544839653,depth
2022-07-29T19:00:00Z,AM,1,0.9658569293057144,0.8989903369947968,0.43465319544839653,depth
2022-07-29T20:00:00Z,AM,1,0.9636646087376444,0.8984542399709153,0.43465319544839653,depth
2022-07-29T21:00:00Z,AM,1,0.961475417749696,0.8979010222218554,0.43465319544839653,depth
2022-07-29T22:00:00Z,AM,1,0.959288483269089,0.8973309860920938,0.43465319544839653,depth
2022-07-29T23:00:00Z,AM,1,0.957102932223044,0.8967444339261078,0.43465319544839653,depth
2022-07-30T00:00:00Z,AM,1,0.9549178915387808,0.8961416680683744,0.43465319544839653,depth
2022-07-30T01:00:00Z,AM,1,0.95273248814352,0.8955229908633704,0.43465319544839653,depth
2022-07-30T02:00:00Z,AM,1,0.9505458489644824,0.8948887046555732,0.43465319544839653,depth
2022-07-30T03:00:00Z,AM,1,0.9483571009288876,0.8942391117894598,0.43465319544839653,depth
2022-07-30T04:00:00Z,AM,1,0.9461653709639556,0.8935745146095072,0.43465319544839653,depth
2022-07-30T05:00:00Z,AM,1,0.9439697859969076,0.8928952154601923,0.43465319544839653,depth
2022-07-30T06:00:00Z,AM,1,0.9417694729549634,0.8922015166859923,0.43465319544839653,depth
2022-07-30T07:00:00Z,AM,1,0.9395635587653433,0.8914937206313845,0.43465319544839653,depth
2022-07-30T08:00:00Z,AM,1,0.9373511703552676,0.8907721296408455,0.43465319544839653,depth
2022-07-30T09:00:00Z,AM,1,0.9351314346519564,0.8900370460588527,0.43465319544839653,depth
2022-07-30T10:00:00Z,AM,1,0.9329104107464156,0.8892887722298829,0.43465319544839653,depth
2022-07-30T11:00:00Z,AM,1,0.9306942107178156,0.888527610498413,0.43465319544839653,depth
2022-07-30T12:00:00Z,AM,1,0.9284820409756251,0.8877538632089206,0.43465319544839653,depth
2022-07-30T13:00:00Z,AM,1,0.9262731079293122,0.8869678327058824,0.43465319544839653,depth
2022-07-30T14:00:00Z,AM,1,0.9240666179883448,0.8861698213337755,0.43465319544839653,depth
2022-07-30T15:00:00Z,AM,1,0.9218617775621916,0.885360131437077,0.43465319544839653,depth
2022-07-30T16:00:00Z,AM,1,0.9196577930603204,0.8845390653602639,0.43465319544839653,depth
2022-07-30T17:00:00Z,AM,1,0.9174538708921992,0.8837069254478133,0.43465319544839653,depth
2022-07-30T18:00:00Z,AM,1,0.9152492174672968,0.8828640140442024,0.43465319544839653,depth
2022-07-30T19:00:00Z,AM,1,0.9130430391950812,0.8820106334939078,0.43465319544839653,depth
2022-07-30T20:00:00Z,AM,1,0.9108345424850208,0.881147086141407,0.43465319544839653,depth
2022-07-30T21:00:00Z,AM,1,0.9086229337465836,0.8802736743311765,0.43465319544839653,depth
2022-07-30T22:00:00Z,AM,1,0.9064074193892376,0.8793907004076941,0.43465319544839653,depth
2022-07-30T23:00:00Z,AM,1,0.9041872058224512,0.8784984667154365,0.43465319544839653,depth
2022-07-31T00:00:00Z,AM,1,0.9019614994556928,0.8775972755988806,0.43465319544839653,depth
2022-07-31T01:00:00Z,AM,1,0.8997295066984302,0.8766874294025038,0.43465319544839653,depth
2022-07-31T02:00:00Z,AM,1,0.8974904339601318,0.8757692304707827,0.43465319544839653,depth
2022-07-31T03:00:00Z,AM,1,0.8952434876502665,0.8748429811481947,0.43465319544839653,depth
2022-07-31T04:00:00Z,AM,1,0.8929878741783009,0.8739089837792168,0.43465319544839653,depth
2022-07-31T05:00:00Z,AM,1,0.890722799953705,0.8729675407083258,0.43465319544839653,depth
2022-07-31T06:00:00Z,AM,1,0.8884474713859457,0.8720189542799992,0.43465319544839653,depth
2022-07-31T07:00:00Z,AM,1,0.8861691766452525,0.8710635268387136,0.43465319544839653,depth
2022-07-31T08:00:00Z,AM,1,0.8838949782376918,0.8701015607289465,0.43465319544839653,depth
2022-07-31T09:00:00Z,AM,1,0.881623744076489,0.8691333582951744,0.43465319544839653,depth
2022-07-31T10:00:00Z,AM,1,0.879354342074869,0.8681592218818751,0.43465319544839653,depth
2022-07-31T11:00:00Z,AM,1,0.8770856401460573,0.8671794538335249,0.43465319544839653,depth
2022-07-31T12:00:00Z,AM,1,0.8748165062032788,0.8661943564946013,0.43465319544839653,depth
2022-07-31T13:00:00Z,AM,1,0.8725458081597585,0.8652042322095809,0.43465319544839653,depth
2022-07-31T14:00:00Z,AM,1,0.8702724139287216,0.8642093833229413,0.43465319544839653,depth
2022-07-31T15:00:00Z,AM,1,0.8679951914233933,0.8632101121791594,0.43465319544839653,depth
2022-07-31T16:00:00Z,AM,1,0.865713008556999,0.8622067211227121,0.43465319544839653,depth
2022-07-31T17:00:00Z,AM,1,0.8634247332427639,0.8611995124980769,0.43465319544839653,depth
