Date,DO,Temp
2022-12-14 19:55,5.11,72.54
2022-12-14 19:56,5.09,72.54
2022-12-14 19:57,5.07,72.5
2022-12-14 19:58,5.09,72.5
2022-12-14 19:59,5.06,72.5
2022-12-14 20:00,5.07,72.5
2022-12-14 20:01,5.07,72.5
2022-12-14 20:02,5.03,72.5
2022-12-14 20:03,5.04,72.46
2022-12-14 20:04,5.03,72.46
2022-12-14 20:05,5.03,72.46
2022-12-14 20:06,5.03,72.46
2022-12-14 20:07,5.01,72.46
2022-12-14 20:08,4.97,72.43
2022-12-14 20:09,4.95,72.43
2022-12-14 20:10,4.96,72.43
2022-12-14 20:11,4.97,72.43
2022-12-14 20:12,4.95,72.43
2022-12-14 20:13,4.94,72.43
2022-12-14 20:14,4.94,72.39
2022-12-14 20:15,4.93,72.39
2022-12-14 20:16,4.93,72.39
2022-12-14 20:17,4.91,72.39
2022-12-14 20:18,4.91,72.39
2022-12-14 20:19,4.89,72.36
2022-12-14 20:20,4.87,72.36
2022-12-14 20:21,4.88,72.36
2022-12-14 20:22,4.86,72.36
2022-12-14 20:23,4.84,72.36
2022-12-14 20:24,4.81,72.36
2022-12-14 20:25,4.8,72.36
2022-12-14 20:26,4.82,72.32
2022-12-14 20:27,4.8,72.32
2022-12-14 20:28,4.78,72.32
2022-12-14 20:29,4.77,72.32
2022-12-14 20:30,4.76,72.32
2022-12-14 20:31,4.74,72.32
2022-12-14 20:32,4.75,72.32
2022-12-14 20:33,4.75,72.28
2022-12-14 20:34,4.74,72.28
2022-12-14 20:35,4.73,72.28
2022-12-14 20:36,4.7,72.28
2022-12-14 20:37,4.7,72.28
2022-12-14 20:38,4.69,72.25
2022-12-14 20:39,4.7,72.25
2022-12-14 20:40,4.69,72.25
2022-12-14 20:41,4.68,72.25
2022-12-14 20:42,4.64,72.25
2022-12-14 20:43,4.63,72.25
2022-12-14 20:44,4.65,72.21
2022-12-14 20:45,4.64,72.25
2022-12-14 20:46,4.62,72.21
2022-12-14 20:47,4.63,72.21
2022-12-14 20:48,4.63,72.21
2022-12-14 20:49,4.62,72.21
2022-12-14 20:50,4.62,72.21
2022-12-14 20:51,4.58,72.21
2022-12-14 20:52,4.59,72.21
2022-12-14 20:53,4.61,72.18
2022-12-14 20:54,4.56,72.21
2022-12-14 20:55,4.58,72.18
2022-12-14 20:56,4.56,72.18
2022-12-14 20:57,4.56,72.18
2022-12-14 20:58,4.54,72.18
2022-12-14 20:59,4.53,72.18
2022-12-14 21:00,4.5,72.18
2022-12-14 21:01,4.5,72.18
2022-12-14 21:02,4.39,72.14
2022-12-14 21:03,4.45,72.14
2022-12-14 21:04,4.42,72.14
2022-12-14 21:05,4.45,72.14
2022-12-14 21:06,4.41,72.14
2022-12-14 21:07,4.4,72.14
2022-12-14 21:08,4.35,72.14
2022-12-14 21:09,4.32,72.14
2022-12-14 21:10,4.32,72.14
2022-12-14 21:11,4.41,72.14
2022-12-14 21:12,4.41,72.1
2022-12-14 21:13,4.37,72.1
2022-12-14 21:14,4.29,72.1
2022-12-14 21:15,4.28,72.1
2022-12-14 21:16,4.27,72.1
2022-12-14 21:17,4.28,72.1
2022-12-14 21:18,4.3,72.1
2022-12-14 21:19,4.28,72.1
2022-12-14 21:20,4.27,72.1
2022-12-14 21:21,4.26,72.1
2022-12-14 21:22,4.27,72.1
2022-12-14 21:23,4.29,72.1
2022-12-14 21:24,4.27,72.07
2022-12-14 21:25,4.22,72.1
2022-12-14 21:26,4.18,72.07
2022-12-14 21:27,4.19,72.07
2022-12-14 21:28,4.16,72.07
2022-12-14 21:29,4.15,72.07
2022-12-14 21:30,4.16,72.07
2022-12-14 21:31,4.15,72.07
2022-12-14 21:32,4.17,72.07
2022-12-14 21:33,4.13,72.07
2022-12-14 21:34,4.12,72.07
2022-12-14 21:35,4.11,72.07
2022-12-14 21:36,4.13,72.07
2022-12-14 21:37,4.09,72.07
2022-12-14 21:38,4.05,72.03
2022-12-14 21:39,4.03,72.03
2022-12-14 21:40,4.01,72.03
2022-12-14 21:41,4.03,72.03
2022-12-14 21:42,4.06,72.03
2022-12-14 21:43,4.07,72.03
2022-12-14 21:44,4.07,72.03
2022-12-14 21:45,4.06,72.03
2022-12-14 21:46,4.06,72.03
2022-12-14 21:47,4.07,72.03
2022-12-14 21:48,4.07,72
2022-12-14 21:49,4.05,72
2022-12-14 21:50,4.02,72
2022-12-14 21:51,3.99,72
2022-12-14 21:52,3.98,72
2022-12-14 21:53,4,72
2022-12-14 21:54,4.01,72
2022-12-14 21:55,3.96,72
2022-12-14 21:56,3.85,72
2022-12-14 21:57,3.93,72
2022-12-14 21:58,3.95,72
2022-12-14 21:59,3.96,72
2022-12-14 22:00,3.96,72
2022-12-14 22:01,3.86,72
2022-12-14 22:02,3.92,71.96
2022-12-14 22:03,3.95,71.96
2022-12-14 22:04,3.96,71.96
2022-12-14 22:05,3.95,71.96
2022-12-14 22:06,3.94,71.96
2022-12-14 22:07,3.93,71.96
2022-12-14 22:08,3.93,71.96
2022-12-14 22:09,3.93,71.96
2022-12-14 22:10,3.94,71.96
2022-12-14 22:11,3.87,71.96
2022-12-14 22:12,3.84,71.96
2022-12-14 22:13,3.87,71.96
2022-12-14 22:14,3.87,71.96
2022-12-14 22:15,3.83,71.96
2022-12-14 22:16,3.8,71.96
2022-12-14 22:17,3.78,71.96
2022-12-14 22:18,3.76,71.96
2022-12-14 22:19,3.78,71.96
2022-12-14 22:20,3.79,71.96
2022-12-14 22:21,3.81,71.96
2022-12-14 22:22,3.83,71.96
2022-12-14 22:23,3.79,71.96
2022-12-14 22:24,3.75,71.96
2022-12-14 22:25,3.8,71.96
2022-12-14 22:26,3.75,71.96
2022-12-14 22:27,3.74,71.92
2022-12-14 22:28,3.75,71.92
2022-12-14 22:29,3.76,71.92
2022-12-14 22:30,3.74,71.92
2022-12-14 22:31,3.75,71.92
2022-12-14 22:32,3.74,71.92
2022-12-14 22:33,3.68,71.92
2022-12-14 22:34,3.65,71.92
2022-12-14 22:35,3.61,71.92
2022-12-14 22:36,3.59,71.89
2022-12-14 22:37,3.59,71.89
2022-12-14 22:38,3.59,71.89
2022-12-14 22:39,3.64,71.89
2022-12-14 22:40,3.68,71.89
2022-12-14 22:41,3.69,71.89
2022-12-14 22:42,3.74,71.89
2022-12-14 22:43,3.76,71.85
2022-12-14 22:44,3.71,71.85
2022-12-14 22:45,3.67,71.85
2022-12-14 22:46,3.63,71.85
2022-12-14 22:47,3.66,71.85
2022-12-14 22:48,3.67,71.85
2022-12-14 22:49,3.65,71.85
2022-12-14 22:50,3.62,71.85
2022-12-14 22:51,3.63,71.85
2022-12-14 22:52,3.65,71.85
2022-12-14 22:53,3.66,71.85
2022-12-14 22:54,3.69,71.85
2022-12-14 22:55,3.69,71.82
2022-12-14 22:56,3.67,71.82
2022-12-14 22:57,3.63,71.82
2022-12-14 22:58,3.6,71.82
2022-12-14 22:59,3.63,71.82
2022-12-14 23:00,3.65,71.82
2022-12-14 23:01,3.63,71.82
2022-12-14 23:02,3.62,71.82
2022-12-14 23:03,3.48,71.82
2022-12-14 23:04,3.49,71.82
2022-12-14 23:05,3.54,71.78
2022-12-14 23:06,3.57,71.78
2022-12-14 23:07,3.54,71.78
2022-12-14 23:08,3.51,71.78
2022-12-14 23:09,3.51,71.78
2022-12-14 23:10,3.53,71.78
2022-12-14 23:11,3.52,71.78
2022-12-14 23:12,3.51,71.78
2022-12-14 23:13,3.49,71.78
2022-12-14 23:14,3.49,71.78
2022-12-14 23:15,3.49,71.74
2022-12-14 23:16,3.49,71.74
2022-12-14 23:17,3.49,71.74
2022-12-14 23:18,3.53,71.74
2022-12-14 23:19,3.39,71.74
2022-12-14 23:20,3.43,71.74
2022-12-14 23:21,3.49,71.74
2022-12-14 23:22,3.51,71.74
2022-12-14 23:23,3.49,71.74
2022-12-14 23:24,3.45,71.74
2022-12-14 23:25,3.47,71.74
2022-12-14 23:26,3.48,71.74
2022-12-14 23:27,3.48,71.74
2022-12-14 23:28,3.48,71.71
2022-12-14 23:29,3.42,71.71
2022-12-14 23:30,3.37,71.74
2022-12-14 23:31,3.38,71.71
2022-12-14 23:32,3.36,71.71
2022-12-14 23:33,3.36,71.71
2022-12-14 23:34,3.35,71.71
2022-12-14 23:35,3.38,71.71
2022-12-14 23:36,3.39,71.71
2022-12-14 23:37,3.43,71.71
2022-12-14 23:38,3.4,71.71
2022-12-14 23:39,3.38,71.71
2022-12-14 23:40,3.43,71.71
2022-12-14 23:41,3.44,71.71
2022-12-14 23:42,3.43,71.71
2022-12-14 23:43,3.45,71.67
2022-12-14 23:44,3.44,71.67
2022-12-14 23:45,3.3,71.67
2022-12-14 23:46,3.3,71.67
2022-12-14 23:47,3.39,71.64
2022-12-14 23:48,3.34,71.64
2022-12-14 23:49,3.36,71.64
2022-12-14 23:50,3.39,71.64
2022-12-14 23:51,3.4,71.64
2022-12-14 23:52,3.45,71.64
2022-12-14 23:53,3.44,71.6
2022-12-14 23:54,3.38,71.6
2022-12-14 23:55,3.33,71.6
2022-12-14 23:56,3.45,71.6
2022-12-14 23:57,3.34,71.6
2022-12-14 23:58,3.43,71.6
2022-12-14 23:59,3.47,71.6
2022-12-15 00:00,3.46,71.6
2022-12-15 00:01,3.39,71.56
2022-12-15 00:02,3.32,71.56
2022-12-15 00:03,3.35,71.56
2022-12-15 00:04,3.45,71.56
2022-12-15 00:05,3.44,71.56
2022-12-15 00:06,3.45,71.56
2022-12-15 00:07,3.35,71.56
2022-12-15 00:08,3.42,71.56
2022-12-15 00:09,3.42,71.56
2022-12-15 00:10,3.4,71.56
2022-12-15 00:11,3.38,71.56
2022-12-15 00:12,3.35,71.56
2022-12-15 00:13,3.37,71.53
2022-12-15 00:14,3.39,71.53
2022-12-15 00:15,3.39,71.53
2022-12-15 00:16,3.39,71.53
2022-12-15 00:17,3.37,71.53
2022-12-15 00:18,3.38,71.53
2022-12-15 00:19,3.35,71.53
2022-12-15 00:20,3.36,71.53
2022-12-15 00:21,3.36,71.53
2022-12-15 00:22,3.34,71.53
2022-12-15 00:23,3.33,71.53
2022-12-15 00:24,3.33,71.53
2022-12-15 00:25,3.35,71.53
2022-12-15 00:26,3.33,71.49
2022-12-15 00:27,3.34,71.49
2022-12-15 00:28,3.33,71.49
2022-12-15 00:29,3.33,71.49
2022-12-15 00:30,3.32,71.49
2022-12-15 00:31,3.31,71.49
2022-12-15 00:32,3.31,71.49
2022-12-15 00:33,3.31,71.49
2022-12-15 00:34,3.3,71.49
2022-12-15 00:35,3.29,71.46
2022-12-15 00:36,3.3,71.49
2022-12-15 00:37,3.27,71.46
2022-12-15 00:38,3.29,71.46
2022-12-15 00:39,3.28,71.46
2022-12-15 00:40,3.26,71.46
2022-12-15 00:41,3.27,71.46
2022-12-15 00:42,3.26,71.46
2022-12-15 00:43,3.26,71.46
2022-12-15 00:44,3.28,71.46
2022-12-15 00:45,3.28,71.46
2022-12-15 00:46,3.27,71.46
2022-12-15 00:47,3.26,71.46
2022-12-15 00:48,3.27,71.46
2022-12-15 00:49,3.24,71.42
2022-12-15 00:50,3.24,71.42
2022-12-15 00:51,3.22,71.42
2022-12-15 00:52,3.23,71.42
2022-12-15 00:53,3.22,71.42
2022-12-15 00:54,3.22,71.42
2022-12-15 00:55,3.21,71.42
2022-12-15 00:56,3.2,71.42
2022-12-15 00:57,3.2,71.42
2022-12-15 00:58,3.2,71.42
2022-12-15 00:59,3.21,71.42
2022-12-15 01:00,3.19,71.42
2022-12-15 01:01,3.18,71.42
2022-12-15 01:02,3.18,71.42
2022-12-15 01:03,3.17,71.42
2022-12-15 01:04,3.17,71.38
2022-12-15 01:05,3.17,71.38
2022-12-15 01:06,3.17,71.38
2022-12-15 01:07,3.17,71.38
2022-12-15 01:08,3.16,71.38
2022-12-15 01:09,3.16,71.38
2022-12-15 01:10,3.15,71.38
2022-12-15 01:11,3.17,71.38
2022-12-15 01:12,3.18,71.38
2022-12-15 01:13,3.15,71.38
2022-12-15 01:14,3.15,71.35
2022-12-15 01:15,3.13,71.35
2022-12-15 01:16,3.12,71.35
2022-12-15 01:17,3.13,71.35
2022-12-15 01:18,3.12,71.35
2022-12-15 01:19,3.12,71.35
2022-12-15 01:20,3.12,71.35
2022-12-15 01:21,3.1,71.35
2022-12-15 01:22,3.1,71.35
2022-12-15 01:23,3.07,71.35
2022-12-15 01:24,3.08,71.35
2022-12-15 01:25,3.07,71.35
2022-12-15 01:26,3.08,71.35
2022-12-15 01:27,3.08,71.35
2022-12-15 01:28,3.05,71.35
2022-12-15 01:29,3.05,71.35
2022-12-15 01:30,3.05,71.31
2022-12-15 01:31,3.05,71.31
2022-12-15 01:32,3.04,71.31
2022-12-15 01:33,3.03,71.31
2022-12-15 01:34,2.99,71.31
2022-12-15 01:35,3.01,71.31
2022-12-15 01:36,3.01,71.31
2022-12-15 01:37,3.02,71.31
2022-12-15 01:38,3.02,71.31
2022-12-15 01:39,3.01,71.31
2022-12-15 01:40,2.99,71.31
2022-12-15 01:41,3.01,71.31
2022-12-15 01:42,3.01,71.31
2022-12-15 01:43,3.02,71.31
2022-12-15 01:44,3.01,71.28
2022-12-15 01:45,3,71.28
2022-12-15 01:46,3,71.28
2022-12-15 01:47,3.01,71.28
2022-12-15 01:48,2.99,71.28
2022-12-15 01:49,3,71.28
2022-12-15 01:50,2.98,71.28
2022-12-15 01:51,2.97,71.28
2022-12-15 01:52,2.98,71.24
2022-12-15 01:53,2.98,71.24
2022-12-15 01:54,2.97,71.24
2022-12-15 01:55,2.98,71.24
2022-12-15 01:56,2.98,71.24
2022-12-15 01:57,2.97,71.24
2022-12-15 01:58,2.97,71.24
2022-12-15 01:59,2.96,71.24
2022-12-15 02:00,2.96,71.24
2022-12-15 02:01,2.96,71.2
2022-12-15 02:02,2.97,71.2
2022-12-15 02:03,2.96,71.2
2022-12-15 02:04,2.95,71.2
2022-12-15 02:05,2.95,71.2
2022-12-15 02:06,2.94,71.2
2022-12-15 02:07,2.92,71.2
2022-12-15 02:08,2.94,71.2
2022-12-15 02:09,2.92,71.2
2022-12-15 02:10,2.94,71.17
2022-12-15 02:11,2.91,71.17
2022-12-15 02:12,2.95,71.17
2022-12-15 02:13,2.92,71.17
2022-12-15 02:14,2.94,71.17
2022-12-15 02:15,2.92,71.17
2022-12-15 02:16,2.91,71.17
2022-12-15 02:17,2.89,71.17
2022-12-15 02:18,2.9,71.13
2022-12-15 02:19,2.9,71.13
2022-12-15 02:20,2.91,71.13
2022-12-15 02:21,2.94,71.13
2022-12-15 02:22,2.9,71.13
2022-12-15 02:23,2.87,71.13
2022-12-15 02:24,2.87,71.13
2022-12-15 02:25,2.87,71.13
2022-12-15 02:26,2.87,71.13
2022-12-15 02:27,2.86,71.13
2022-12-15 02:28,2.85,71.13
2022-12-15 02:29,2.85,71.13
2022-12-15 02:30,2.85,71.13
2022-12-15 02:31,2.83,71.13
2022-12-15 02:32,2.83,71.13
2022-12-15 02:33,2.84,71.13
2022-12-15 02:34,2.84,71.13
2022-12-15 02:35,2.84,71.13
2022-12-15 02:36,2.82,71.13
2022-12-15 02:37,2.84,71.1
2022-12-15 02:38,2.84,71.1
2022-12-15 02:39,2.83,71.1
2022-12-15 02:40,2.82,71.1
2022-12-15 02:41,2.82,71.1
2022-12-15 02:42,2.83,71.1
2022-12-15 02:43,2.81,71.1
2022-12-15 02:44,2.81,71.1
2022-12-15 02:45,2.8,71.1
2022-12-15 02:46,2.81,71.1
2022-12-15 02:47,2.81,71.1
2022-12-15 02:48,2.81,71.1
2022-12-15 02:49,2.81,71.1
2022-12-15 02:50,2.81,71.06
2022-12-15 02:51,2.81,71.06
2022-12-15 02:52,2.82,71.06
2022-12-15 02:53,2.8,71.06
2022-12-15 02:54,2.8,71.06
2022-12-15 02:55,2.79,71.06
2022-12-15 02:56,2.78,71.06
2022-12-15 02:57,2.79,71.06
2022-12-15 02:58,2.78,71.06
2022-12-15 02:59,2.78,71.06
2022-12-15 03:00,2.78,71.06
2022-12-15 03:01,2.76,71.06
2022-12-15 03:02,2.75,71.06
2022-12-15 03:03,2.75,71.06
2022-12-15 03:04,2.74,71.06
2022-12-15 03:05,2.74,71.06
2022-12-15 03:06,2.73,71.06
2022-12-15 03:07,2.73,71.06
2022-12-15 03:08,2.72,71.06
2022-12-15 03:09,2.72,71.06
2022-12-15 03:10,2.72,71.06
2022-12-15 03:11,2.71,71.06
2022-12-15 03:12,2.72,71.06
2022-12-15 03:13,2.7,71.06
2022-12-15 03:14,2.71,71.06
2022-12-15 03:15,2.71,71.06
2022-12-15 03:16,2.7,71.06
2022-12-15 03:17,2.7,71.06
2022-12-15 03:18,2.71,71.06
2022-12-15 03:19,2.7,71.06
2022-12-15 03:20,2.7,71.02
2022-12-15 03:21,2.7,71.02
2022-12-15 03:22,2.69,71.02
2022-12-15 03:23,2.7,71.02
2022-12-15 03:24,2.7,71.02
2022-12-15 03:25,2.7,71.02
2022-12-15 03:26,2.68,71.02
2022-12-15 03:27,2.69,71.02
2022-12-15 03:28,2.69,71.02
2022-12-15 03:29,2.69,71.02
2022-12-15 03:30,2.68,71.02
2022-12-15 03:31,2.67,71.02
2022-12-15 03:32,2.67,71.02
2022-12-15 03:33,2.67,71.02
2022-12-15 03:34,2.66,71.02
2022-12-15 03:35,2.65,71.02
2022-12-15 03:36,2.65,71.02
2022-12-15 03:37,2.63,71.02
2022-12-15 03:38,2.63,71.02
2022-12-15 03:39,2.64,71.02
2022-12-15 03:40,2.65,71.02
2022-12-15 03:41,2.65,71.02
2022-12-15 03:42,2.65,71.06
2022-12-15 03:43,2.63,71.06
2022-12-15 03:44,2.64,71.06
2022-12-15 03:45,2.64,71.06
2022-12-15 03:46,2.6,71.06
2022-12-15 03:47,2.59,71.06
2022-12-15 03:48,2.6,71.06
2022-12-15 03:49,2.62,71.06
2022-12-15 03:50,2.64,71.06
2022-12-15 03:51,2.63,71.06
2022-12-15 03:52,2.6,71.06
2022-12-15 03:53,2.62,71.1
2022-12-15 03:54,2.62,71.1
2022-12-15 03:55,2.62,71.1
2022-12-15 03:56,2.6,71.06
2022-12-15 03:57,2.6,71.06
2022-12-15 03:58,2.64,71.06
2022-12-15 03:59,2.63,71.06
2022-12-15 04:00,2.63,71.06
2022-12-15 04:01,2.65,71.06
2022-12-15 04:02,2.62,71.06
2022-12-15 04:03,2.67,71.06
2022-12-15 04:04,2.71,71.06
2022-12-15 04:05,2.69,71.06
2022-12-15 04:06,2.7,71.02
2022-12-15 04:07,2.7,71.02
2022-12-15 04:08,2.71,71.02
2022-12-15 04:09,2.74,71.02
2022-12-15 04:10,2.72,71.02
2022-12-15 04:11,2.7,71.02
2022-12-15 04:12,2.72,71.02
2022-12-15 04:13,2.72,71.02
2022-12-15 04:14,2.7,71.02
2022-12-15 04:15,2.72,71.02
2022-12-15 04:16,2.71,71.02
2022-12-15 04:17,2.7,71.02
2022-12-15 04:18,2.7,71.02
2022-12-15 04:19,2.7,71.02
2022-12-15 04:20,2.72,70.99
2022-12-15 04:21,2.72,70.99
2022-12-15 04:22,2.73,70.99
2022-12-15 04:23,2.73,70.99
2022-12-15 04:24,2.74,70.99
2022-12-15 04:25,2.73,70.99
2022-12-15 04:26,2.8,70.99
2022-12-15 04:27,2.8,70.99
2022-12-15 04:28,2.78,70.99
2022-12-15 04:29,2.81,70.99
2022-12-15 04:30,2.76,70.99
2022-12-15 04:31,2.75,70.99
2022-12-15 04:32,2.75,70.99
2022-12-15 04:33,2.75,71.02
2022-12-15 04:34,2.75,71.02
2022-12-15 04:35,2.72,71.02
2022-12-15 04:36,2.72,71.02
2022-12-15 04:37,2.71,71.06
2022-12-15 04:38,2.72,71.06
2022-12-15 04:39,2.74,71.06
2022-12-15 04:40,2.75,71.06
2022-12-15 04:41,2.74,71.1
2022-12-15 04:42,2.74,71.1
2022-12-15 04:43,2.72,71.1
2022-12-15 04:44,2.72,71.06
2022-12-15 04:45,2.72,71.06
2022-12-15 04:46,2.71,71.06
2022-12-15 04:47,2.72,71.06
2022-12-15 04:48,2.71,71.06
2022-12-15 04:49,2.74,71.06
2022-12-15 04:50,2.75,71.06
2022-12-15 04:51,2.76,71.1
2022-12-15 04:52,2.72,71.1
2022-12-15 04:53,2.69,71.1
2022-12-15 04:54,2.71,71.1
2022-12-15 04:55,2.73,71.1
2022-12-15 04:56,2.79,71.1
2022-12-15 04:57,2.79,71.1
2022-12-15 04:58,2.79,71.1
2022-12-15 04:59,2.78,71.1
2022-12-15 05:00,2.75,71.1
2022-12-15 05:01,2.74,71.13
2022-12-15 05:02,2.75,71.13
2022-12-15 05:03,2.76,71.13
2022-12-15 05:04,2.78,71.13
2022-12-15 05:05,2.79,71.13
2022-12-15 05:06,2.81,71.13
2022-12-15 05:07,2.75,71.13
2022-12-15 05:08,2.76,71.13
2022-12-15 05:09,2.79,71.13
2022-12-15 05:10,2.79,71.1
2022-12-15 05:11,2.83,71.1
2022-12-15 05:12,2.85,71.1
2022-12-15 05:13,2.84,71.1
2022-12-15 05:14,2.82,71.1
2022-12-15 05:15,2.81,71.1
2022-12-15 05:16,2.82,71.06
2022-12-15 05:17,2.84,71.06
2022-12-15 05:18,2.87,71.06
2022-12-15 05:19,2.87,71.06
2022-12-15 05:20,2.87,71.06
2022-12-15 05:21,2.86,71.06
2022-12-15 05:22,2.84,71.06
2022-12-15 05:23,2.86,71.06
2022-12-15 05:24,2.83,71.1
2022-12-15 05:25,2.82,71.1
2022-12-15 05:26,2.82,71.1
2022-12-15 05:27,2.8,71.1
2022-12-15 05:28,2.8,71.13
2022-12-15 05:29,2.79,71.13
2022-12-15 05:30,2.8,71.13
2022-12-15 05:31,2.79,71.13
2022-12-15 05:32,2.78,71.17
2022-12-15 05:33,2.72,71.17
2022-12-15 05:34,2.71,71.17
2022-12-15 05:35,2.7,71.17
2022-12-15 05:36,2.7,71.17
2022-12-15 05:37,2.79,71.17
2022-12-15 05:38,2.79,71.17
2022-12-15 05:39,2.76,71.17
2022-12-15 05:40,2.75,71.17
2022-12-15 05:41,2.79,71.17
2022-12-15 05:42,2.75,71.17
2022-12-15 05:43,2.75,71.2
2022-12-15 05:44,2.72,71.2
2022-12-15 05:45,2.74,71.2
2022-12-15 05:46,2.76,71.2
2022-12-15 05:47,2.78,71.2
2022-12-15 05:48,2.75,71.2
2022-12-15 05:49,2.73,71.2
2022-12-15 05:50,2.78,71.2
2022-12-15 05:51,2.8,71.2
2022-12-15 05:52,2.8,71.24
2022-12-15 05:53,2.8,71.24
2022-12-15 05:54,2.79,71.24
2022-12-15 05:55,2.8,71.24
2022-12-15 05:56,2.8,71.24
2022-12-15 05:57,2.83,71.24
2022-12-15 05:58,2.81,71.24
2022-12-15 05:59,2.85,71.24
2022-12-15 06:00,2.87,71.28
2022-12-15 06:01,2.87,71.28
2022-12-15 06:02,2.89,71.28
2022-12-15 06:03,2.9,71.28
2022-12-15 06:04,2.94,71.28
2022-12-15 06:05,2.94,71.28
2022-12-15 06:06,2.97,71.28
2022-12-15 06:07,2.99,71.28
2022-12-15 06:08,2.99,71.28
2022-12-15 06:09,2.99,71.28
2022-12-15 06:10,3.01,71.28
2022-12-15 06:11,3.01,71.31
2022-12-15 06:12,3.01,71.31
2022-12-15 06:13,3.01,71.31
2022-12-15 06:14,2.99,71.28
2022-12-15 06:15,3.01,71.31
2022-12-15 06:16,3.02,71.31
2022-12-15 06:17,3.02,71.31
2022-12-15 06:18,3.01,71.31
2022-12-15 06:19,2.99,71.31
2022-12-15 06:20,2.99,71.31
2022-12-15 06:21,3,71.31
2022-12-15 06:22,3.01,71.31
2022-12-15 06:23,2.97,71.31
2022-12-15 06:24,2.9,71.35
2022-12-15 06:25,2.88,71.35
2022-12-15 06:26,2.9,71.35
2022-12-15 06:27,2.87,71.35
2022-12-15 06:28,2.95,71.35
2022-12-15 06:29,2.94,71.35
2022-12-15 06:30,2.8,71.35
2022-12-15 06:31,2.82,71.35
2022-12-15 06:32,2.9,71.35
2022-12-15 06:33,2.85,71.35
2022-12-15 06:34,2.81,71.35
2022-12-15 06:35,2.78,71.35
2022-12-15 06:36,2.78,71.35
2022-12-15 06:37,2.76,71.35
2022-12-15 06:38,2.76,71.35
2022-12-15 06:39,2.81,71.35
2022-12-15 06:40,2.78,71.35
2022-12-15 06:41,2.71,71.35
2022-12-15 06:42,2.74,71.35
2022-12-15 06:43,2.8,71.35
2022-12-15 06:44,2.83,71.35
2022-12-15 06:45,2.82,71.38
2022-12-15 06:46,2.79,71.38
2022-12-15 06:47,2.79,71.38
2022-12-15 06:48,2.83,71.38
2022-12-15 06:49,2.74,71.38
2022-12-15 06:50,2.74,71.38
2022-12-15 06:51,2.71,71.38
2022-12-15 06:52,2.78,71.38
2022-12-15 06:53,2.81,71.38
2022-12-15 06:54,2.81,71.38
2022-12-15 06:55,2.76,71.38
2022-12-15 06:56,2.79,71.38
2022-12-15 06:57,2.71,71.38
2022-12-15 06:58,2.73,71.38
2022-12-15 06:59,2.76,71.38
2022-12-15 07:00,2.76,71.35
2022-12-15 07:01,2.75,71.35
2022-12-15 07:02,2.73,71.35
2022-12-15 07:03,2.79,71.35
2022-12-15 07:04,2.79,71.35
2022-12-15 07:05,2.82,71.35
2022-12-15 07:06,2.82,71.35
2022-12-15 07:07,2.82,71.35
2022-12-15 07:08,2.8,71.31
2022-12-15 07:09,2.75,71.35
2022-12-15 07:10,2.83,71.35
2022-12-15 07:11,2.79,71.35
2022-12-15 07:12,2.76,71.35
2022-12-15 07:13,2.82,71.35
2022-12-15 07:14,2.81,71.35
2022-12-15 07:15,2.76,71.35
2022-12-15 07:16,2.71,71.38
2022-12-15 07:17,2.74,71.38
2022-12-15 07:18,2.66,71.38
2022-12-15 07:19,2.64,71.38
2022-12-15 07:20,2.66,71.38
2022-12-15 07:21,2.68,71.38
2022-12-15 07:22,2.7,71.38
2022-12-15 07:23,2.72,71.38
2022-12-15 07:24,2.68,71.38
2022-12-15 07:25,2.64,71.38
2022-12-15 07:26,2.68,71.38
2022-12-15 07:27,2.72,71.38
2022-12-15 07:28,2.76,71.38
2022-12-15 07:29,2.76,71.38
2022-12-15 07:30,2.76,71.38
2022-12-15 07:31,2.75,71.38
2022-12-15 07:32,2.78,71.38
2022-12-15 07:33,2.81,71.38
2022-12-15 07:34,2.82,71.38
2022-12-15 07:35,2.84,71.38
2022-12-15 07:36,2.78,71.38
2022-12-15 07:37,2.79,71.38
2022-12-15 07:38,2.8,71.38
2022-12-15 07:39,2.76,71.38
2022-12-15 07:40,2.8,71.38
2022-12-15 07:41,2.85,71.38
2022-12-15 07:42,2.87,71.42
2022-12-15 07:43,2.88,71.42
2022-12-15 07:44,2.87,71.42
2022-12-15 07:45,2.89,71.42
2022-12-15 07:46,2.88,71.42
2022-12-15 07:47,2.88,71.42
2022-12-15 07:48,2.88,71.42
2022-12-15 07:49,2.89,71.42
2022-12-15 07:50,2.9,71.42
2022-12-15 07:51,2.9,71.42
2022-12-15 07:52,2.94,71.38
2022-12-15 07:53,2.94,71.38
2022-12-15 07:54,2.94,71.38
2022-12-15 07:55,2.91,71.38
2022-12-15 07:56,2.89,71.35
2022-12-15 07:57,2.9,71.35
2022-12-15 07:58,2.9,71.35
2022-12-15 07:59,2.85,71.35
2022-12-15 08:00,2.89,71.35
2022-12-15 08:01,2.9,71.31
2022-12-15 08:02,2.89,71.31
2022-12-15 08:03,2.87,71.31
2022-12-15 08:04,2.84,71.31
2022-12-15 08:05,2.87,71.31
2022-12-15 08:06,2.88,71.31
2022-12-15 08:07,2.89,71.31
2022-12-15 08:08,2.85,71.31
2022-12-15 08:09,2.87,71.31
2022-12-15 08:10,2.92,71.28
2022-12-15 08:11,2.96,71.28
2022-12-15 08:12,3.1,71.24
