Date,ER,GPPavg,K600_1d,NEP,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.7473196406187554,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.7490393731093175,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.750751056032477,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.752454646180088,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.754150129395699,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.755837520580562,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.7575168635903,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.759188231021341,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.7608517238868275,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.762507471182132,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.7641573047778145,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.765793343875423,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.767422850606195,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.769046037559997,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.770663144401455,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.772274436759261,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.7738802050222535,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.775480763046466,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.777076446777695,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.778667612794519,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.780254636776986,-27.62954578880508,ID
2023-03-04,-37.59573240032414,9.96618661151906,5.781837911906523,-27.62954578880508,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.784466471869883,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.786044749414817,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.7876205437693145,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.789194301307545,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.790766477090479,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.792337532980672,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.793907935732764,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.7954781550665295,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.79704866172928,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.798619925554489,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.800192413523389,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.801766587836284,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.803350569122804,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.804934974527535,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.806523380681544,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.8081162556003,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.809714058078953,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.811317236109078,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.812926225352538,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.814541447677483,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.8161633097611585,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.817792201763849,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.819428496077952,-19.77673068175565,ID
2023-03-05,-34.32607218812284,14.54934150636719,5.821072546155802,-19.77673068175565,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.891397362998692,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.893142194190965,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.894896158601528,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.89665953746734,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.898432587311858,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.9002155392672035,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.902008598494316,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.903811943701632,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.905625726762361,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.907450072430047,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.909285078151684,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.911130813977248,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.912997871898767,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.9148700632118185,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.916754581325775,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.918651434786472,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.920560613295833,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.922482088329902,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.924415813841767,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.926361727044995,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.9283197492728,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.930289786907802,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.932271732376889,-19.203513457021764,ID
2023-03-06,-34.4507197137413,15.247206256719538,5.934265465205335,-19.203513457021764,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.087059817729145,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.089284112258907,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.0915209347254224,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.093770108042229,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.096031447440804,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.098304761873524,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.100589855429245,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.1028865287532845,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.105194580463476,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.107513808553956,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.109844011778346,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.112184991004067,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.1145412817975355,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.116896218576789,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.119262751736273,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.12164067621061,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.124029801439441,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.126429952334101,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.1288409701683495,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.13126271338685,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.133695058325539,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.136137899838301,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.138591151824855,-21.093846513085893,ID
2023-03-07,-35.89563954382003,14.80179303073414,6.141054747655151,-21.093846513085893,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.253185481615539,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.255832403701687,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.258490261613468,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.261159069510681,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.263838862768839,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.2665296976954235,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.269231651116589,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.271944819834039,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.274669319952404,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.27740528607813,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.280152870391527,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.28291224159427,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.28569151435779,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.2884740692180605,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.291270522607925,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.294081109110925,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.2969060800641925,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.299745701927198,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.302600254565959,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.305470029459417,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.308355327834983,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.311256458740631,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.314173737061139,-18.462266340928014,ID
2023-03-08,-34.746735632354145,16.28446929142613,6.317107481486359,-18.462266340928014,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.354721103809786,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.357744339321831,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.36078532540919,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.363844380853068,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.366921817521397,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.370017938182635,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.37313303433018,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.376267384025914,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.379421249771252,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.38259487641392,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.385788489098467,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.389002291268346,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.392226025717387,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.395469214008352,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.398732004408105,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.402014409832592,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.405316406826582,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.408637933727218,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.411978888918393,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.415339129181643,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.418718468148852,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.422116674861742,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.425533472442712,-16.983613480750527,ID
2023-03-09,-32.554985641064576,15.571372160314048,6.428968536881252,-16.983613480750527,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.588103684325693,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.591849411574014,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.5956134892011775,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.599395353539558,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.60319438550194,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.607009910092591,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.610841196063426,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.614687455716601,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.61854784485444,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.622421462877261,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.626307353029297,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.630204502792544,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.634111920085096,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.638021430810104,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.641939360123465,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.645864444250654,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.649795369952972,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.653730775698266,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.657669252971033,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.6616093477195815,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.665549561937666,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.669488355377711,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.673424147392539,-20.445042649397827,ID
2023-03-10,-35.164592017986635,14.719549368588808,6.6773553189022525,-20.445042649397827,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.881962571362379,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.886234955076425,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.890496772854457,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.89474611504912,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.898981042722498,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.903199590520566,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.907399769652081,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.911579570966467,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.915736968125019,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.919869920859595,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.923976378312682,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.928054282452591,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.932096236183966,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.936087383021592,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.940044577094412,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.943965635211509,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.947848387499712,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.951690680787787,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.9554903820181835,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.959245381679252,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.962953597250591,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.966612976653979,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.970221501702014,-19.79029976874658,ID
2023-03-11,-35.52953995741522,15.73924018866864,6.973777191536451,-19.79029976874658,ID
