"Plot Title: OS_08042023"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926093, SEN S/N: 10926093)","Temp, °F (LGR S/N: 10926093, SEN S/N: 10926093)","Coupler Attached (LGR S/N: 10926093, SEN S/N: 10926093)","Stopped (LGR S/N: 10926093, SEN S/N: 10926093)","End Of File (LGR S/N: 10926093, SEN S/N: 10926093)"
2403,05/15/24 01:00:00 PM,-0.01,72.46,,,
2404,05/15/24 02:00:00 PM,-0.01,72.46,,,
2405,05/15/24 03:00:00 PM,-0.01,72.46,,,
2406,05/15/24 04:00:00 PM,-0.01,72.50,,,
2407,05/15/24 05:00:00 PM,-0.01,72.50,,,
2408,05/15/24 06:00:00 PM,-0.01,72.50,,,
2409,05/15/24 07:00:00 PM,-0.01,72.50,,,
2410,05/15/24 08:00:00 PM,-0.01,72.50,,,
2411,05/15/24 09:00:00 PM,-0.01,72.50,,,
2412,05/15/24 10:00:00 PM,-0.01,72.50,,,
2413,05/15/24 11:00:00 PM,-0.01,72.50,,,
2414,05/16/24 12:00:00 AM,-0.01,72.50,,,
2415,05/16/24 01:00:00 AM,-0.01,72.50,,,
2416,05/16/24 02:00:00 AM,-0.01,72.50,,,
2417,05/16/24 03:00:00 AM,-0.01,72.50,,,
2418,05/16/24 04:00:00 AM,-0.01,72.50,,,
2419,05/16/24 05:00:00 AM,-0.01,72.50,,,
2420,05/16/24 06:00:00 AM,-0.01,72.50,,,
2421,05/16/24 07:00:00 AM,-0.01,72.50,,,
2422,05/16/24 08:00:00 AM,-0.01,72.50,,,
2423,05/16/24 09:00:00 AM,-0.01,72.50,,,
2424,05/16/24 10:00:00 AM,-0.01,72.50,,,
2425,05/16/24 11:00:00 AM,-0.01,72.50,,,
2426,05/16/24 12:00:00 PM,-0.01,72.50,,,
2427,05/16/24 01:00:00 PM,-0.01,72.54,,,
2428,05/16/24 02:00:00 PM,-0.01,72.54,,,
2429,05/16/24 03:00:00 PM,-0.01,72.54,,,
2430,05/16/24 04:00:00 PM,-0.01,72.57,,,
2431,05/16/24 05:00:00 PM,-0.01,72.57,,,
2432,05/16/24 06:00:00 PM,-0.01,72.61,,,
2433,05/16/24 07:00:00 PM,-0.01,72.61,,,
2434,05/16/24 08:00:00 PM,-0.01,72.61,,,
2435,05/16/24 09:00:00 PM,-0.01,72.57,,,
2436,05/16/24 10:00:00 PM,-0.01,72.57,,,
2437,05/16/24 11:00:00 PM,-0.01,72.57,,,
2438,05/17/24 12:00:00 AM,-0.01,72.57,,,
2439,05/17/24 01:00:00 AM,-0.01,72.57,,,
2440,05/17/24 02:00:00 AM,-0.01,72.54,,,
2441,05/17/24 03:00:00 AM,-0.01,72.57,,,
2442,05/17/24 04:00:00 AM,-0.01,72.57,,,
2443,05/17/24 05:00:00 AM,-0.01,72.57,,,
2444,05/17/24 06:00:00 AM,-0.01,72.57,,,
2445,05/17/24 07:00:00 AM,-0.01,72.54,,,
2446,05/17/24 08:00:00 AM,-0.01,72.57,,,
2447,05/17/24 09:00:00 AM,-0.01,72.54,,,
2448,05/17/24 10:00:00 AM,-0.01,72.57,,,
2449,05/17/24 11:00:00 AM,-0.01,72.54,,,
2450,05/17/24 12:00:00 PM,-0.01,72.54,,,
2451,05/17/24 01:00:00 PM,-0.01,72.57,,,
2452,05/17/24 02:00:00 PM,-0.01,72.57,,,
2453,05/17/24 03:00:00 PM,-0.01,72.57,,,
2454,05/17/24 04:00:00 PM,-0.01,72.57,,,
2455,05/17/24 05:00:00 PM,-0.01,72.57,,,
2456,05/17/24 06:00:00 PM,-0.01,72.61,,,
2457,05/17/24 07:00:00 PM,-0.01,72.61,,,
2458,05/17/24 08:00:00 PM,-0.01,72.61,,,
2459,05/17/24 09:00:00 PM,-0.01,72.61,,,
2460,05/17/24 10:00:00 PM,-0.01,72.61,,,
2461,05/17/24 11:00:00 PM,-0.01,72.57,,,
2462,05/18/24 12:00:00 AM,-0.01,72.57,,,
2463,05/18/24 01:00:00 AM,-0.01,72.57,,,
2464,05/18/24 02:00:00 AM,-0.01,72.57,,,
2465,05/18/24 03:00:00 AM,-0.01,72.57,,,
2466,05/18/24 04:00:00 AM,-0.01,72.57,,,
2467,05/18/24 05:00:00 AM,-0.01,72.57,,,
2468,05/18/24 06:00:00 AM,-0.01,72.57,,,
2469,05/18/24 07:00:00 AM,-0.01,72.57,,,
2470,05/18/24 08:00:00 AM,-0.01,72.57,,,
2471,05/18/24 09:00:00 AM,-0.01,72.57,,,
2472,05/18/24 10:00:00 AM,-0.01,72.57,,,
2473,05/18/24 11:00:00 AM,-0.01,72.57,,,
2474,05/18/24 12:00:00 PM,-0.01,72.57,,,
2475,05/18/24 01:00:00 PM,-0.01,72.61,,,
2476,05/18/24 02:00:00 PM,-0.01,72.61,,,
2477,05/18/24 03:00:00 PM,-0.01,72.61,,,
2478,05/18/24 04:00:00 PM,-0.01,72.61,,,
2479,05/18/24 05:00:00 PM,-0.01,72.61,,,
2480,05/18/24 06:00:00 PM,-0.01,72.61,,,
2481,05/18/24 07:00:00 PM,-0.01,72.61,,,
2482,05/18/24 08:00:00 PM,-0.01,72.64,,,
2483,05/18/24 09:00:00 PM,-0.01,72.68,,,
2484,05/18/24 10:00:00 PM,-0.01,72.72,,,
2485,05/18/24 11:00:00 PM,-0.01,72.68,,,
2486,05/19/24 12:00:00 AM,-0.01,72.64,,,
2487,05/19/24 01:00:00 AM,-0.01,72.64,,,
2488,05/19/24 02:00:00 AM,-0.01,72.68,,,
2489,05/19/24 03:00:00 AM,-0.01,72.64,,,
2490,05/19/24 04:00:00 AM,-0.01,72.64,,,
2491,05/19/24 05:00:00 AM,-0.01,72.64,,,
2492,05/19/24 06:00:00 AM,-0.01,72.64,,,
2493,05/19/24 07:00:00 AM,-0.01,72.61,,,
2494,05/19/24 08:00:00 AM,-0.01,72.64,,,
2495,05/19/24 09:00:00 AM,-0.01,72.64,,,
2496,05/19/24 10:00:00 AM,-0.01,72.64,,,
2497,05/19/24 11:00:00 AM,-0.01,72.68,,,
2498,05/19/24 12:00:00 PM,-0.01,72.68,,,
2499,05/19/24 01:00:00 PM,-0.01,72.68,,,
2500,05/19/24 02:00:00 PM,-0.01,72.68,,,
2501,05/19/24 03:00:00 PM,-0.01,72.72,,,
2502,05/19/24 04:00:00 PM,-0.01,72.72,,,
2503,05/19/24 05:00:00 PM,-0.01,72.72,,,
2504,05/19/24 06:00:00 PM,-0.01,72.75,,,
2505,05/19/24 07:00:00 PM,-0.01,72.72,,,
2506,05/19/24 08:00:00 PM,-0.01,72.75,,,
2507,05/19/24 09:00:00 PM,-0.01,72.72,,,
2508,05/19/24 10:00:00 PM,-0.01,72.72,,,
2509,05/19/24 11:00:00 PM,-0.01,72.72,,,
2510,05/20/24 12:00:00 AM,-0.01,72.75,,,
2511,05/20/24 01:00:00 AM,-0.01,72.75,,,
2512,05/20/24 02:00:00 AM,-0.01,72.75,,,
2513,05/20/24 03:00:00 AM,-0.01,72.79,,,
2514,05/20/24 04:00:00 AM,-0.01,72.82,,,
2515,05/20/24 05:00:00 AM,-0.01,72.79,,,
2516,05/20/24 06:00:00 AM,-0.01,72.79,,,
2517,05/20/24 07:00:00 AM,-0.01,72.79,,,
2518,05/20/24 08:00:00 AM,-0.01,72.79,,,
2519,05/20/24 09:00:00 AM,-0.01,72.79,,,
2520,05/20/24 10:00:00 AM,-0.01,72.79,,,
2521,05/20/24 11:00:00 AM,-0.01,72.79,,,
2522,05/20/24 12:00:00 PM,-0.01,72.82,,,
2523,05/20/24 01:00:00 PM,-0.01,72.82,,,
2524,05/20/24 02:00:00 PM,-0.01,72.86,,,
2525,05/20/24 03:00:00 PM,-0.01,72.82,,,
2526,05/20/24 04:00:00 PM,-0.01,72.86,,,
2527,05/20/24 05:00:00 PM,-0.01,72.86,,,
2528,05/20/24 06:00:00 PM,-0.01,72.86,,,
2529,05/20/24 07:00:00 PM,-0.01,72.86,,,
2530,05/20/24 08:00:00 PM,-0.01,72.86,,,
2531,05/20/24 09:00:00 PM,-0.01,72.86,,,
2532,05/20/24 10:00:00 PM,-0.01,72.86,,,
2533,05/20/24 11:00:00 PM,-0.01,72.86,,,
2534,05/21/24 12:00:00 AM,-0.01,72.90,,,
2535,05/21/24 01:00:00 AM,-0.01,72.86,,,
2536,05/21/24 02:00:00 AM,-0.01,72.86,,,
2537,05/21/24 03:00:00 AM,-0.01,72.86,,,
2538,05/21/24 04:00:00 AM,-0.01,72.86,,,
2539,05/21/24 05:00:00 AM,-0.01,72.90,,,
2540,05/21/24 06:00:00 AM,-0.01,72.86,,,
2541,05/21/24 07:00:00 AM,-0.01,72.90,,,
2542,05/21/24 08:00:00 AM,-0.01,72.93,,,
2543,05/21/24 09:00:00 AM,-0.01,72.97,,,
2544,05/21/24 10:00:00 AM,-0.01,72.93,,,
2545,05/21/24 11:00:00 AM,-0.01,72.93,,,
2546,05/21/24 12:00:00 PM,-0.01,72.93,,,
2547,05/21/24 01:00:00 PM,-0.01,72.93,,,
2548,05/21/24 02:00:00 PM,-0.01,72.93,,,
2549,05/21/24 03:00:00 PM,-0.01,72.93,,,
2550,05/21/24 04:00:00 PM,-0.01,72.93,,,
2551,05/21/24 05:00:00 PM,-0.01,72.97,,,
2552,05/21/24 06:00:00 PM,-0.01,72.97,,,
2553,05/21/24 07:00:00 PM,-0.01,72.97,,,
2554,05/21/24 08:00:00 PM,-0.01,72.97,,,
2555,05/21/24 09:00:00 PM,-0.01,72.97,,,
2556,05/21/24 10:00:00 PM,-0.01,72.97,,,
2557,05/21/24 11:00:00 PM,-0.01,72.97,,,
2558,05/22/24 12:00:00 AM,-0.01,72.97,,,
2559,05/22/24 01:00:00 AM,-0.01,72.97,,,
2560,05/22/24 02:00:00 AM,-0.01,72.97,,,
2561,05/22/24 03:00:00 AM,-0.01,72.97,,,
2562,05/22/24 04:00:00 AM,-0.01,72.97,,,
2563,05/22/24 05:00:00 AM,-0.01,72.97,,,
2564,05/22/24 06:00:00 AM,-0.01,72.97,,,
2565,05/22/24 07:00:00 AM,-0.01,72.97,,,
2566,05/22/24 08:00:00 AM,-0.01,72.97,,,
2567,05/22/24 09:00:00 AM,-0.01,72.97,,,
2568,05/22/24 10:00:00 AM,-0.01,72.97,,,
2569,05/22/24 11:00:00 AM,-0.01,72.97,,,
2570,05/22/24 12:00:00 PM,-0.01,72.97,,,
2571,05/22/24 01:00:00 PM,-0.01,72.97,,,
2572,05/22/24 02:00:00 PM,-0.01,73.00,,,
2573,05/22/24 03:00:00 PM,-0.01,73.00,,,
2574,05/22/24 04:00:00 PM,-0.01,73.04,,,
2575,05/22/24 05:00:00 PM,-0.01,73.04,,,
2576,05/22/24 06:00:00 PM,-0.01,73.04,,,
2577,05/22/24 07:00:00 PM,-0.01,73.04,,,
2578,05/22/24 08:00:00 PM,-0.01,73.04,,,
2579,05/22/24 09:00:00 PM,-0.01,73.04,,,
2580,05/22/24 10:00:00 PM,-0.01,73.04,,,
2581,05/22/24 11:00:00 PM,-0.01,73.04,,,
2582,05/23/24 12:00:00 AM,-0.01,73.04,,,
2583,05/23/24 01:00:00 AM,-0.01,73.04,,,
2584,05/23/24 02:00:00 AM,-0.01,73.04,,,
2585,05/23/24 03:00:00 AM,-0.01,73.04,,,
2586,05/23/24 04:00:00 AM,-0.01,73.04,,,
2587,05/23/24 05:00:00 AM,-0.01,73.04,,,
2588,05/23/24 06:00:00 AM,-0.01,73.04,,,
2589,05/23/24 07:00:00 AM,-0.01,73.04,,,
2590,05/23/24 08:00:00 AM,-0.01,73.04,,,
2591,05/23/24 09:00:00 AM,-0.01,73.04,,,
2592,05/23/24 10:00:00 AM,-0.01,73.08,,,
2593,05/23/24 11:00:00 AM,-0.01,73.04,,,
2594,05/23/24 12:00:00 PM,-0.01,73.08,,,
2595,05/23/24 01:00:00 PM,-0.01,73.08,,,
2596,05/23/24 02:00:00 PM,-0.01,73.08,,,
2597,05/23/24 03:00:00 PM,-0.01,73.08,,,
2598,05/23/24 04:00:00 PM,-0.01,73.11,,,
2599,05/23/24 05:00:00 PM,-0.01,73.11,,,
2600,05/23/24 06:00:00 PM,-0.01,73.11,,,
2601,05/23/24 07:00:00 PM,-0.01,73.15,,,
2602,05/23/24 08:00:00 PM,-0.01,73.15,,,
2603,05/23/24 09:00:00 PM,-0.01,73.18,,,
2604,05/23/24 10:00:00 PM,-0.01,73.18,,,
2605,05/23/24 11:00:00 PM,-0.01,73.22,,,
2606,05/24/24 12:00:00 AM,-0.01,73.22,,,
2607,05/24/24 01:00:00 AM,-0.01,73.22,,,
2608,05/24/24 02:00:00 AM,-0.01,73.22,,,
2609,05/24/24 03:00:00 AM,-0.01,73.33,,,
2610,05/24/24 04:00:00 AM,-0.01,73.33,,,
2611,05/24/24 05:00:00 AM,-0.01,73.33,,,
2612,05/24/24 06:00:00 AM,-0.01,73.33,,,
2613,05/24/24 07:00:00 AM,-0.01,73.36,,,
2614,05/24/24 08:00:00 AM,-0.01,73.47,,,
2615,05/24/24 09:00:00 AM,-0.01,73.47,,,
2616,05/24/24 10:00:00 AM,-0.01,73.51,,,
2617,05/24/24 11:00:00 AM,-0.01,73.54,,,
2618,05/24/24 12:00:00 PM,-0.01,73.54,,,
2619,05/24/24 01:00:00 PM,-0.01,73.58,,,
2620,05/24/24 02:00:00 PM,-0.01,73.58,,,
2621,05/24/24 03:00:00 PM,-0.01,73.58,,,
2622,05/24/24 04:00:00 PM,-0.01,73.65,,,
2623,05/24/24 05:00:00 PM,-0.01,73.69,,,
2624,05/24/24 06:00:00 PM,-0.01,73.69,,,
2625,05/24/24 07:00:00 PM,-0.01,73.72,,,
2626,05/24/24 08:00:00 PM,-0.01,73.72,,,
2627,05/24/24 09:00:00 PM,-0.01,73.76,,,
2628,05/24/24 10:00:00 PM,-0.01,73.80,,,
2629,05/24/24 11:00:00 PM,-0.01,73.83,,,
2630,05/25/24 12:00:00 AM,-0.01,73.87,,,
2631,05/25/24 01:00:00 AM,-0.01,73.90,,,
2632,05/25/24 02:00:00 AM,-0.01,73.98,,,
2633,05/25/24 03:00:00 AM,-0.01,73.98,,,
2634,05/25/24 04:00:00 AM,-0.01,74.05,,,
2635,05/25/24 05:00:00 AM,-0.01,74.08,,,
2636,05/25/24 06:00:00 AM,-0.01,74.12,,,
2637,05/25/24 07:00:00 AM,-0.01,74.16,,,
2638,05/25/24 08:00:00 AM,-0.01,74.16,,,
2639,05/25/24 09:00:00 AM,-0.01,74.16,,,
2640,05/25/24 10:00:00 AM,-0.01,74.19,,,
2641,05/25/24 11:00:00 AM,-0.01,74.23,,,
2642,05/25/24 12:00:00 PM,-0.01,74.26,,,
2643,05/25/24 01:00:00 PM,-0.01,74.26,,,
2644,05/25/24 02:00:00 PM,-0.01,74.30,,,
2645,05/25/24 03:00:00 PM,-0.01,74.41,,,
2646,05/25/24 04:00:00 PM,-0.01,74.52,,,
2647,05/25/24 05:00:00 PM,-0.01,74.66,,,
2648,05/25/24 06:00:00 PM,-0.01,74.91,,,
2649,05/25/24 07:00:00 PM,-0.01,75.20,,,
2650,05/25/24 08:00:00 PM,-0.01,75.38,,,
2651,05/25/24 09:00:00 PM,-0.01,75.52,,,
2652,05/25/24 10:00:00 PM,-0.01,75.56,,,
2653,05/25/24 11:00:00 PM,0.00,75.52,,,
2654,05/26/24 12:00:00 AM,-0.01,75.60,,,
2655,05/26/24 01:00:00 AM,0.00,75.60,,,
2656,05/26/24 02:00:00 AM,-0.01,75.63,,,
2657,05/26/24 03:00:00 AM,0.02,75.63,,,
2658,05/26/24 04:00:00 AM,0.00,75.60,,,
2659,05/26/24 05:00:00 AM,0.00,75.63,,,
2660,05/26/24 06:00:00 AM,0.00,75.67,,,
2661,05/26/24 07:00:00 AM,0.00,75.70,,,
2662,05/26/24 08:00:00 AM,0.00,75.78,,,
2663,05/26/24 09:00:00 AM,-0.01,75.92,,,
2664,05/26/24 10:00:00 AM,-0.01,75.99,,,
2665,05/26/24 11:00:00 AM,0.04,76.10,,,
2666,05/26/24 12:00:00 PM,0.10,76.14,,,
2667,05/26/24 01:00:00 PM,0.02,76.32,,,
2668,05/26/24 02:00:00 PM,0.13,76.39,,,
2669,05/26/24 03:00:00 PM,0.40,76.60,,,
2670,05/26/24 04:00:00 PM,1.35,77.00,,,
2671,05/26/24 05:00:00 PM,1.54,77.25,,,
2672,05/26/24 06:00:00 PM,1.57,77.29,,,
2673,05/26/24 07:00:00 PM,1.54,77.29,,,
2674,05/26/24 08:00:00 PM,1.56,77.29,,,
2675,05/26/24 09:00:00 PM,1.64,77.32,,,
2676,05/26/24 10:00:00 PM,1.79,77.36,,,
2677,05/26/24 11:00:00 PM,2.16,77.40,,,
2678,05/27/24 12:00:00 AM,2.24,77.36,,,
2679,05/27/24 01:00:00 AM,2.24,77.36,,,
2680,05/27/24 02:00:00 AM,2.30,77.36,,,
2681,05/27/24 03:00:00 AM,2.36,77.36,,,
2682,05/27/24 04:00:00 AM,2.39,77.32,,,
2683,05/27/24 05:00:00 AM,2.41,77.32,,,
2684,05/27/24 06:00:00 AM,2.40,77.29,,,
2685,05/27/24 07:00:00 AM,2.43,77.32,,,
2686,05/27/24 08:00:00 AM,2.32,77.25,,,
2687,05/27/24 09:00:00 AM,2.30,77.29,,,
2688,05/27/24 10:00:00 AM,2.28,77.40,,,
2689,05/27/24 11:00:00 AM,2.31,77.54,,,
2690,05/27/24 12:00:00 PM,2.25,77.72,,,
2691,05/27/24 01:00:00 PM,2.15,77.86,,,
2692,05/27/24 02:00:00 PM,2.10,78.01,,,
2693,05/27/24 03:00:00 PM,1.97,78.08,,,
2694,05/27/24 04:00:00 PM,1.82,78.08,,,
2695,05/27/24 05:00:00 PM,1.75,78.04,,,
2696,05/27/24 06:00:00 PM,1.73,77.97,,,
2697,05/27/24 07:00:00 PM,1.79,77.94,,,
2698,05/27/24 08:00:00 PM,1.86,77.86,,,
2699,05/27/24 09:00:00 PM,1.97,77.83,,,
2700,05/27/24 10:00:00 PM,2.12,77.79,,,
2701,05/27/24 11:00:00 PM,2.21,77.76,,,
2702,05/28/24 12:00:00 AM,2.24,77.76,,,
2703,05/28/24 01:00:00 AM,2.30,77.76,,,
2704,05/28/24 02:00:00 AM,2.34,77.79,,,
2705,05/28/24 03:00:00 AM,2.37,77.83,,,
2706,05/28/24 04:00:00 AM,2.44,77.83,,,
2707,05/28/24 05:00:00 AM,2.49,77.90,,,
2708,05/28/24 06:00:00 AM,2.53,78.01,,,
2709,05/28/24 07:00:00 AM,2.52,78.08,,,
2710,05/28/24 08:00:00 AM,2.44,78.12,,,
2711,05/28/24 09:00:00 AM,2.41,78.19,,,
2712,05/28/24 10:00:00 AM,2.24,78.26,,,
2713,05/28/24 11:00:00 AM,2.32,78.40,,,
2714,05/28/24 12:00:00 PM,2.29,78.55,,,
2715,05/28/24 01:00:00 PM,2.25,78.69,,,
2716,05/28/24 02:00:00 PM,2.13,78.80,,,
2717,05/28/24 03:00:00 PM,1.75,78.84,,,
2718,05/28/24 04:00:00 PM,1.88,78.84,,,
2719,05/28/24 05:00:00 PM,1.84,78.80,,,
2720,05/28/24 06:00:00 PM,1.87,78.73,,,
2721,05/28/24 07:00:00 PM,1.91,78.69,,,
2722,05/28/24 08:00:00 PM,1.99,78.66,,,
2723,05/28/24 09:00:00 PM,2.10,78.62,,,
2724,05/28/24 10:00:00 PM,2.21,78.58,,,
2725,05/28/24 11:00:00 PM,2.28,78.58,,,
2726,05/29/24 12:00:00 AM,2.34,78.58,,,
2727,05/29/24 01:00:00 AM,2.39,78.62,,,
2728,05/29/24 02:00:00 AM,2.35,78.66,,,
2729,05/29/24 03:00:00 AM,2.51,78.69,,,
2730,05/29/24 04:00:00 AM,2.57,78.73,,,
2731,05/29/24 05:00:00 AM,2.60,78.84,,,
2732,05/29/24 06:00:00 AM,2.61,78.94,,,
2733,05/29/24 07:00:00 AM,2.55,79.02,,,
2734,05/29/24 08:00:00 AM,2.51,79.02,,,
2735,05/29/24 09:00:00 AM,2.44,79.05,,,
2736,05/29/24 10:00:00 AM,2.40,79.12,,,
2737,05/29/24 11:00:00 AM,2.31,79.23,,,
2738,05/29/24 12:00:00 PM,2.25,79.38,,,
2739,05/29/24 01:00:00 PM,2.18,79.52,,,
2740,05/29/24 02:00:00 PM,2.03,79.56,,,
2741,05/29/24 03:00:00 PM,1.91,79.52,,,
2742,05/29/24 04:00:00 PM,1.87,79.45,,,
2743,05/29/24 05:00:00 PM,1.87,79.38,,,
2744,05/29/24 06:00:00 PM,1.92,79.30,,,
2745,05/29/24 07:00:00 PM,2.02,79.23,,,
2746,05/29/24 08:00:00 PM,2.15,79.09,,,
2747,05/29/24 09:00:00 PM,2.20,79.02,,,
2748,05/29/24 10:00:00 PM,2.27,78.98,,,
2749,05/29/24 11:00:00 PM,2.36,78.94,,,
2750,05/30/24 12:00:00 AM,2.36,78.94,,,
2751,05/30/24 01:00:00 AM,2.39,78.94,,,
2752,05/30/24 02:00:00 AM,2.41,78.94,,,
2753,05/30/24 03:00:00 AM,2.49,78.94,,,
2754,05/30/24 04:00:00 AM,2.54,78.98,,,
2755,05/30/24 05:00:00 AM,2.42,78.94,,,
2756,05/30/24 06:00:00 AM,2.34,78.91,,,
2757,05/30/24 07:00:00 AM,2.33,78.87,,,
2758,05/30/24 08:00:00 AM,2.28,78.84,,,
2759,05/30/24 09:00:00 AM,2.22,78.80,,,
2760,05/30/24 10:00:00 AM,2.15,78.84,,,
2761,05/30/24 11:00:00 AM,2.13,78.91,,,
2762,05/30/24 12:00:00 PM,2.16,79.02,,,
2763,05/30/24 01:00:00 PM,2.12,79.12,,,
2764,05/30/24 02:00:00 PM,2.06,79.20,,,
2765,05/30/24 03:00:00 PM,1.97,79.09,,,
2766,05/30/24 04:00:00 PM,1.95,78.98,,,
2767,05/30/24 05:00:00 PM,1.95,78.84,,,
2768,05/30/24 06:00:00 PM,1.93,78.76,,,
2769,05/30/24 07:00:00 PM,2.09,78.66,,,
2770,05/30/24 08:00:00 PM,2.17,78.55,,,
2771,05/30/24 09:00:00 PM,2.22,78.48,,,
2772,05/30/24 10:00:00 PM,2.24,78.44,,,
2773,05/30/24 11:00:00 PM,2.25,78.40,,,
2774,05/31/24 12:00:00 AM,2.22,78.40,,,
2775,05/31/24 01:00:00 AM,2.27,78.37,,,
2776,05/31/24 02:00:00 AM,2.31,78.37,,,
2777,05/31/24 03:00:00 AM,2.34,78.37,,,
2778,05/31/24 04:00:00 AM,2.47,78.40,,,
2779,05/31/24 05:00:00 AM,2.51,78.48,,,
2780,05/31/24 06:00:00 AM,2.39,78.40,,,
2781,05/31/24 07:00:00 AM,2.36,78.40,,,
2782,05/31/24 08:00:00 AM,2.33,78.37,,,
2783,05/31/24 09:00:00 AM,2.24,78.37,,,
2784,05/31/24 10:00:00 AM,2.20,78.40,,,
2785,05/31/24 11:00:00 AM,2.20,78.48,,,
2786,05/31/24 12:00:00 PM,2.25,78.62,,,
2787,05/31/24 01:00:00 PM,2.24,78.76,,,
2788,05/31/24 02:00:00 PM,2.07,78.76,,,
2789,05/31/24 03:00:00 PM,2.06,78.66,,,
2790,05/31/24 04:00:00 PM,2.03,78.58,,,
2791,05/31/24 05:00:00 PM,2.03,78.48,,,
2792,05/31/24 06:00:00 PM,2.03,78.40,,,
2793,05/31/24 07:00:00 PM,2.09,78.37,,,
2794,05/31/24 08:00:00 PM,2.17,78.26,,,
2795,05/31/24 09:00:00 PM,2.17,78.19,,,
2796,05/31/24 10:00:00 PM,2.21,78.19,,,
2797,05/31/24 11:00:00 PM,2.18,78.15,,,
2798,06/01/24 12:00:00 AM,2.20,78.12,,,
2799,06/01/24 01:00:00 AM,2.32,78.08,,,
2800,06/01/24 02:00:00 AM,2.30,78.04,,,
2801,06/01/24 03:00:00 AM,2.34,78.01,,,
2802,06/01/24 04:00:00 AM,2.47,78.08,,,
2803,06/01/24 05:00:00 AM,2.48,78.12,,,
2804,06/01/24 06:00:00 AM,2.43,78.04,,,
2805,06/01/24 07:00:00 AM,2.41,78.01,,,
2806,06/01/24 08:00:00 AM,2.37,78.01,,,
2807,06/01/24 09:00:00 AM,2.32,78.01,,,
2808,06/01/24 10:00:00 AM,2.29,78.01,,,
2809,06/01/24 11:00:00 AM,2.23,78.08,,,
2810,06/01/24 12:00:00 PM,2.37,78.12,,,
2811,06/01/24 01:00:00 PM,2.40,78.22,,,
2812,06/01/24 02:00:00 PM,2.22,78.26,,,
2813,06/01/24 03:00:00 PM,2.20,78.15,,,
2814,06/01/24 04:00:00 PM,2.22,78.04,,,
2815,06/01/24 05:00:00 PM,2.19,77.97,,,
2816,06/01/24 06:00:00 PM,2.20,77.90,,,
2817,06/01/24 07:00:00 PM,2.25,77.79,,,
2818,06/01/24 08:00:00 PM,2.30,77.72,,,
2819,06/01/24 09:00:00 PM,2.30,77.68,,,
2820,06/01/24 10:00:00 PM,2.22,77.61,,,
2821,06/01/24 11:00:00 PM,2.35,77.58,,,
2822,06/02/24 12:00:00 AM,2.34,77.58,,,
2823,06/02/24 01:00:00 AM,2.36,77.54,,,
2824,06/02/24 02:00:00 AM,2.37,77.54,,,
2825,06/02/24 03:00:00 AM,2.37,77.54,,,
2826,06/02/24 04:00:00 AM,2.44,77.54,,,
2827,06/02/24 05:00:00 AM,2.56,77.61,,,
2828,06/02/24 06:00:00 AM,2.65,77.68,,,
2829,06/02/24 07:00:00 AM,2.57,77.72,,,
2830,06/02/24 08:00:00 AM,2.51,77.72,,,
2831,06/02/24 09:00:00 AM,2.47,77.72,,,
2832,06/02/24 10:00:00 AM,2.42,77.76,,,
2833,06/02/24 11:00:00 AM,2.41,77.79,,,
2834,06/02/24 12:00:00 PM,2.41,77.83,,,
2835,06/02/24 01:00:00 PM,2.44,77.90,,,
2836,06/02/24 02:00:00 PM,2.37,77.97,,,
2837,06/02/24 03:00:00 PM,2.30,77.94,,,
2838,06/02/24 04:00:00 PM,2.32,77.83,,,
2839,06/02/24 05:00:00 PM,2.32,77.72,,,
2840,06/02/24 06:00:00 PM,2.31,77.65,,,
2841,06/02/24 07:00:00 PM,2.34,77.54,,,
2842,06/02/24 08:00:00 PM,2.39,77.47,,,
2843,06/02/24 09:00:00 PM,2.42,77.40,,,
2844,06/02/24 10:00:00 PM,2.42,77.32,,,
2845,06/02/24 11:00:00 PM,2.46,77.25,,,
2846,06/03/24 12:00:00 AM,2.46,77.22,,,
2847,06/03/24 01:00:00 AM,2.41,77.18,,,
2848,06/03/24 02:00:00 AM,2.40,77.14,,,
2849,06/03/24 03:00:00 AM,2.40,77.11,,,
2850,06/03/24 04:00:00 AM,2.41,77.11,,,
2851,06/03/24 05:00:00 AM,2.41,77.07,,,
2852,06/03/24 06:00:00 AM,2.48,77.07,,,
2853,06/03/24 07:00:00 AM,2.57,77.11,,,
2854,06/03/24 08:00:00 AM,2.58,77.14,,,
2855,06/03/24 09:00:00 AM,2.52,77.14,,,
2856,06/03/24 10:00:00 AM,2.52,77.18,,,
2857,06/03/24 11:00:00 AM,2.46,77.25,,,
2858,06/03/24 12:00:00 PM,2.42,77.36,,,
2859,06/03/24 01:00:00 PM,2.42,77.43,,,
2860,06/03/24 02:00:00 PM,2.34,77.43,,,
2861,06/03/24 03:00:00 PM,2.30,77.40,,,
2862,06/03/24 04:00:00 PM,2.29,77.36,,,
2863,06/03/24 05:00:00 PM,2.70,77.18,,,
2864,06/03/24 06:00:00 PM,2.73,77.04,,,
2865,06/03/24 07:00:00 PM,2.78,76.96,,,
2866,06/03/24 08:00:00 PM,2.70,76.93,,,
2867,06/03/24 09:00:00 PM,2.76,76.82,,,
2868,06/03/24 10:00:00 PM,2.63,76.82,,,
2869,06/03/24 11:00:00 PM,2.71,76.78,,,
