"Plot Title: AM_DO_07282024"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
2393,05/11/24 06:00:00 AM,0.49,71.24,,,
2394,05/11/24 07:00:00 AM,0.25,71.17,,,
2395,05/11/24 08:00:00 AM,0.51,71.13,,,
2396,05/11/24 09:00:00 AM,0.40,71.13,,,
2397,05/11/24 10:00:00 AM,0.44,71.13,,,
2398,05/11/24 11:00:00 AM,0.35,71.17,,,
2399,05/11/24 12:00:00 PM,0.35,71.24,,,
2400,05/11/24 01:00:00 PM,0.33,71.35,,,
2401,05/11/24 02:00:00 PM,0.66,71.64,,,
2402,05/11/24 03:00:00 PM,0.74,71.74,,,
2403,05/11/24 04:00:00 PM,0.44,71.85,,,
2404,05/11/24 05:00:00 PM,0.81,72.07,,,
2405,05/11/24 06:00:00 PM,0.74,72.32,,,
2406,05/11/24 07:00:00 PM,0.90,72.43,,,
2407,05/11/24 08:00:00 PM,1.01,72.54,,,
2408,05/11/24 09:00:00 PM,1.05,72.54,,,
2409,05/11/24 10:00:00 PM,0.84,72.50,,,
2410,05/11/24 11:00:00 PM,0.74,72.43,,,
2411,05/12/24 12:00:00 AM,0.86,72.21,,,
2412,05/12/24 01:00:00 AM,0.84,71.92,,,
2413,05/12/24 02:00:00 AM,0.64,71.64,,,
2414,05/12/24 03:00:00 AM,0.96,71.38,,,
2415,05/12/24 04:00:00 AM,0.88,71.17,,,
2416,05/12/24 05:00:00 AM,0.86,71.02,,,
2417,05/12/24 06:00:00 AM,0.92,70.81,,,
2418,05/12/24 07:00:00 AM,0.90,70.66,,,
2419,05/12/24 08:00:00 AM,0.88,70.56,,,
2420,05/12/24 09:00:00 AM,0.64,70.52,,,
2421,05/12/24 10:00:00 AM,0.84,70.48,,,
2422,05/12/24 11:00:00 AM,0.74,70.45,,,
2423,05/12/24 12:00:00 PM,0.87,70.52,,,
2424,05/12/24 01:00:00 PM,0.79,70.63,,,
2425,05/12/24 02:00:00 PM,0.76,70.74,,,
2426,05/12/24 03:00:00 PM,0.85,70.92,,,
2427,05/12/24 04:00:00 PM,0.91,71.06,,,
2428,05/12/24 05:00:00 PM,1.19,71.24,,,
2429,05/12/24 06:00:00 PM,0.92,71.46,,,
2430,05/12/24 07:00:00 PM,1.04,71.60,,,
2431,05/12/24 08:00:00 PM,1.12,71.74,,,
2432,05/12/24 09:00:00 PM,1.07,71.85,,,
2433,05/12/24 10:00:00 PM,1.24,71.89,,,
2434,05/12/24 11:00:00 PM,0.66,71.82,,,
2435,05/13/24 12:00:00 AM,0.88,71.71,,,
2436,05/13/24 01:00:00 AM,0.68,71.56,,,
2437,05/13/24 02:00:00 AM,0.59,71.42,,,
2438,05/13/24 03:00:00 AM,0.69,71.31,,,
2439,05/13/24 04:00:00 AM,0.66,71.20,,,
2440,05/13/24 05:00:00 AM,0.44,71.10,,,
2441,05/13/24 06:00:00 AM,0.64,70.99,,,
2442,05/13/24 07:00:00 AM,0.67,70.92,,,
2443,05/13/24 08:00:00 AM,0.77,70.88,,,
2444,05/13/24 09:00:00 AM,0.88,70.88,,,
2445,05/13/24 10:00:00 AM,0.54,70.92,,,
2446,05/13/24 11:00:00 AM,0.32,70.95,,,
2447,05/13/24 12:00:00 PM,0.35,70.99,,,
2448,05/13/24 01:00:00 PM,0.48,71.02,,,
2449,05/13/24 02:00:00 PM,0.51,71.10,,,
2450,05/13/24 03:00:00 PM,0.52,71.17,,,
2451,05/13/24 04:00:00 PM,0.71,71.24,,,
2452,05/13/24 05:00:00 PM,1.01,71.28,,,
2453,05/13/24 06:00:00 PM,1.17,71.28,,,
2454,05/13/24 07:00:00 PM,0.92,71.31,,,
2455,05/13/24 08:00:00 PM,0.71,71.28,,,
2456,05/13/24 09:00:00 PM,0.88,71.20,,,
2457,05/13/24 10:00:00 PM,1.05,71.17,,,
2458,05/13/24 11:00:00 PM,1.01,71.10,,,
2459,05/14/24 12:00:00 AM,1.13,71.02,,,
2460,05/14/24 01:00:00 AM,0.76,71.02,,,
2461,05/14/24 02:00:00 AM,0.73,70.99,,,
2462,05/14/24 03:00:00 AM,0.46,70.99,,,
2463,05/14/24 04:00:00 AM,0.35,70.99,,,
2464,05/14/24 05:00:00 AM,0.42,70.99,,,
2465,05/14/24 06:00:00 AM,0.37,70.99,,,
2466,05/14/24 07:00:00 AM,0.22,71.02,,,
2467,05/14/24 08:00:00 AM,0.19,71.06,,,
2468,05/14/24 09:00:00 AM,0.17,71.13,,,
2469,05/14/24 10:00:00 AM,0.06,71.17,,,
2470,05/14/24 11:00:00 AM,0.15,71.24,,,
2471,05/14/24 12:00:00 PM,0.29,71.31,,,
2472,05/14/24 01:00:00 PM,0.14,71.42,,,
2473,05/14/24 02:00:00 PM,0.18,71.56,,,
2474,05/14/24 03:00:00 PM,0.17,71.74,,,
2475,05/14/24 04:00:00 PM,0.18,71.82,,,
2476,05/14/24 05:00:00 PM,0.65,71.92,,,
2477,05/14/24 06:00:00 PM,0.62,72.00,,,
2478,05/14/24 07:00:00 PM,0.78,72.14,,,
2479,05/14/24 08:00:00 PM,0.70,72.21,,,
2480,05/14/24 09:00:00 PM,0.74,72.32,,,
2481,05/14/24 10:00:00 PM,0.70,72.36,,,
2482,05/14/24 11:00:00 PM,0.69,72.43,,,
2483,05/15/24 12:00:00 AM,0.26,72.36,,,
2484,05/15/24 01:00:00 AM,0.29,72.25,,,
2485,05/15/24 02:00:00 AM,0.00,72.10,,,
2486,05/15/24 03:00:00 AM,0.00,72.00,,,
2487,05/15/24 04:00:00 AM,0.00,71.85,,,
2488,05/15/24 05:00:00 AM,0.01,71.71,,,
2489,05/15/24 06:00:00 AM,0.00,71.60,,,
2490,05/15/24 07:00:00 AM,0.00,71.49,,,
2491,05/15/24 08:00:00 AM,-0.01,71.46,,,
2492,05/15/24 09:00:00 AM,0.00,71.42,,,
2493,05/15/24 10:00:00 AM,0.00,71.42,,,
2494,05/15/24 11:00:00 AM,0.06,71.46,,,
2495,05/15/24 12:00:00 PM,0.02,71.46,,,
2496,05/15/24 01:00:00 PM,-0.01,71.49,,,
2497,05/15/24 02:00:00 PM,0.10,71.60,,,
2498,05/15/24 03:00:00 PM,0.02,71.64,,,
2499,05/15/24 04:00:00 PM,0.01,71.71,,,
2500,05/15/24 05:00:00 PM,0.01,71.78,,,
2501,05/15/24 06:00:00 PM,0.02,71.85,,,
2502,05/15/24 07:00:00 PM,0.08,71.92,,,
2503,05/15/24 08:00:00 PM,0.11,72.00,,,
2504,05/15/24 09:00:00 PM,0.01,72.10,,,
2505,05/15/24 10:00:00 PM,0.08,72.21,,,
2506,05/15/24 11:00:00 PM,0.36,72.28,,,
2507,05/16/24 12:00:00 AM,0.06,72.32,,,
2508,05/16/24 01:00:00 AM,0.03,72.36,,,
2509,05/16/24 02:00:00 AM,0.00,72.36,,,
2510,05/16/24 03:00:00 AM,0.06,72.39,,,
2511,05/16/24 04:00:00 AM,0.02,72.39,,,
2512,05/16/24 05:00:00 AM,0.28,72.32,,,
2513,05/16/24 06:00:00 AM,0.06,72.25,,,
2514,05/16/24 07:00:00 AM,0.06,72.14,,,
2515,05/16/24 08:00:00 AM,-0.01,72.03,,,
2516,05/16/24 09:00:00 AM,0.02,71.96,,,
2517,05/16/24 10:00:00 AM,-0.02,71.89,,,
2518,05/16/24 11:00:00 AM,0.15,71.82,,,
2519,05/16/24 12:00:00 PM,0.18,71.78,,,
2520,05/16/24 01:00:00 PM,0.00,71.67,,,
2521,05/16/24 02:00:00 PM,0.06,71.67,,,
2522,05/16/24 03:00:00 PM,0.00,71.67,,,
2523,05/16/24 04:00:00 PM,0.02,71.64,,,
2524,05/16/24 05:00:00 PM,-0.01,71.60,,,
2525,05/16/24 06:00:00 PM,-0.02,71.60,,,
2526,05/16/24 07:00:00 PM,0.14,71.64,,,
2527,05/16/24 08:00:00 PM,-0.02,71.64,,,
2528,05/16/24 09:00:00 PM,-0.02,71.64,,,
2529,05/16/24 10:00:00 PM,-0.02,71.71,,,
2530,05/16/24 11:00:00 PM,-0.02,71.78,,,
2531,05/17/24 12:00:00 AM,-0.02,71.85,,,
2532,05/17/24 01:00:00 AM,-0.02,71.96,,,
2533,05/17/24 02:00:00 AM,-0.02,72.03,,,
2534,05/17/24 03:00:00 AM,-0.02,72.10,,,
2535,05/17/24 04:00:00 AM,-0.02,72.18,,,
2536,05/17/24 05:00:00 AM,-0.02,72.25,,,
2537,05/17/24 06:00:00 AM,-0.02,72.25,,,
2538,05/17/24 07:00:00 AM,-0.02,72.28,,,
2539,05/17/24 08:00:00 AM,-0.02,72.32,,,
2540,05/17/24 09:00:00 AM,-0.02,72.28,,,
2541,05/17/24 10:00:00 AM,-0.02,72.28,,,
2542,05/17/24 11:00:00 AM,-0.02,72.25,,,
2543,05/17/24 12:00:00 PM,-0.02,72.21,,,
2544,05/17/24 01:00:00 PM,-0.02,72.18,,,
2545,05/17/24 02:00:00 PM,-0.02,72.10,,,
2546,05/17/24 03:00:00 PM,-0.02,72.03,,,
2547,05/17/24 04:00:00 PM,-0.02,72.00,,,
2548,05/17/24 05:00:00 PM,-0.02,71.92,,,
2549,05/17/24 06:00:00 PM,-0.02,71.85,,,
2550,05/17/24 07:00:00 PM,-0.02,71.78,,,
2551,05/17/24 08:00:00 PM,-0.02,71.74,,,
2552,05/17/24 09:00:00 PM,-0.02,71.67,,,
2553,05/17/24 10:00:00 PM,0.01,71.64,,,
2554,05/17/24 11:00:00 PM,-0.02,71.60,,,
2555,05/18/24 12:00:00 AM,-0.02,71.60,,,
2556,05/18/24 01:00:00 AM,0.05,71.64,,,
2557,05/18/24 02:00:00 AM,-0.01,71.64,,,
2558,05/18/24 03:00:00 AM,-0.02,71.64,,,
2559,05/18/24 04:00:00 AM,-0.02,71.64,,,
2560,05/18/24 05:00:00 AM,-0.02,71.64,,,
2561,05/18/24 06:00:00 AM,-0.02,71.67,,,
2562,05/18/24 07:00:00 AM,-0.02,71.71,,,
2563,05/18/24 08:00:00 AM,-0.02,71.71,,,
2564,05/18/24 09:00:00 AM,-0.02,71.74,,,
2565,05/18/24 10:00:00 AM,-0.02,71.78,,,
2566,05/18/24 11:00:00 AM,-0.02,71.82,,,
2567,05/18/24 12:00:00 PM,-0.02,71.82,,,
2568,05/18/24 01:00:00 PM,0.09,71.89,,,
2569,05/18/24 02:00:00 PM,-0.02,71.89,,,
2570,05/18/24 03:00:00 PM,-0.02,71.85,,,
2571,05/18/24 04:00:00 PM,-0.02,71.92,,,
2572,05/18/24 05:00:00 PM,-0.02,71.89,,,
2573,05/18/24 06:00:00 PM,-0.02,71.89,,,
2574,05/18/24 07:00:00 PM,0.00,71.89,,,
2575,05/18/24 08:00:00 PM,-0.02,71.89,,,
2576,05/18/24 09:00:00 PM,-0.02,71.85,,,
2577,05/18/24 10:00:00 PM,-0.02,71.85,,,
2578,05/18/24 11:00:00 PM,-0.02,71.85,,,
2579,05/19/24 12:00:00 AM,-0.02,71.85,,,
2580,05/19/24 01:00:00 AM,-0.02,71.85,,,
2581,05/19/24 02:00:00 AM,-0.02,71.82,,,
2582,05/19/24 03:00:00 AM,-0.02,71.82,,,
2583,05/19/24 04:00:00 AM,-0.02,71.82,,,
2584,05/19/24 05:00:00 AM,-0.02,71.82,,,
2585,05/19/24 06:00:00 AM,-0.02,71.82,,,
2586,05/19/24 07:00:00 AM,-0.02,71.82,,,
2587,05/19/24 08:00:00 AM,-0.02,71.82,,,
2588,05/19/24 09:00:00 AM,-0.02,71.82,,,
2589,05/19/24 10:00:00 AM,-0.02,71.82,,,
2590,05/19/24 11:00:00 AM,-0.02,71.82,,,
2591,05/19/24 12:00:00 PM,-0.02,71.82,,,
2592,05/19/24 01:00:00 PM,-0.02,71.82,,,
2593,05/19/24 02:00:00 PM,-0.02,71.82,,,
2594,05/19/24 03:00:00 PM,-0.02,71.82,,,
2595,05/19/24 04:00:00 PM,-0.02,71.82,,,
2596,05/19/24 05:00:00 PM,-0.02,71.82,,,
2597,05/19/24 06:00:00 PM,-0.02,71.82,,,
2598,05/19/24 07:00:00 PM,-0.02,71.82,,,
2599,05/19/24 08:00:00 PM,-0.02,71.82,,,
2600,05/19/24 09:00:00 PM,-0.02,71.82,,,
2601,05/19/24 10:00:00 PM,-0.02,71.82,,,
2602,05/19/24 11:00:00 PM,-0.02,71.78,,,
2603,05/20/24 12:00:00 AM,-0.02,71.82,,,
2604,05/20/24 01:00:00 AM,-0.02,71.78,,,
2605,05/20/24 02:00:00 AM,-0.02,71.78,,,
2606,05/20/24 03:00:00 AM,-0.02,71.78,,,
2607,05/20/24 04:00:00 AM,-0.02,71.78,,,
2608,05/20/24 05:00:00 AM,-0.02,71.78,,,
2609,05/20/24 06:00:00 AM,-0.02,71.78,,,
2610,05/20/24 07:00:00 AM,-0.02,71.78,,,
2611,05/20/24 08:00:00 AM,-0.02,71.78,,,
2612,05/20/24 09:00:00 AM,-0.02,71.78,,,
2613,05/20/24 10:00:00 AM,-0.02,71.78,,,
2614,05/20/24 11:00:00 AM,-0.02,71.82,,,
2615,05/20/24 12:00:00 PM,-0.02,71.78,,,
2616,05/20/24 01:00:00 PM,-0.02,71.82,,,
2617,05/20/24 02:00:00 PM,-0.02,71.82,,,
2618,05/20/24 03:00:00 PM,-0.02,71.82,,,
2619,05/20/24 04:00:00 PM,-0.02,71.85,,,
2620,05/20/24 05:00:00 PM,-0.02,71.85,,,
2621,05/20/24 06:00:00 PM,-0.02,71.85,,,
2622,05/20/24 07:00:00 PM,-0.02,71.85,,,
2623,05/20/24 08:00:00 PM,-0.02,71.85,,,
2624,05/20/24 09:00:00 PM,-0.02,71.85,,,
2625,05/20/24 10:00:00 PM,-0.02,71.85,,,
2626,05/20/24 11:00:00 PM,-0.02,71.82,,,
2627,05/21/24 12:00:00 AM,-0.02,71.85,,,
2628,05/21/24 01:00:00 AM,-0.02,71.82,,,
2629,05/21/24 02:00:00 AM,-0.02,71.82,,,
2630,05/21/24 03:00:00 AM,-0.02,71.82,,,
2631,05/21/24 04:00:00 AM,-0.02,71.82,,,
2632,05/21/24 05:00:00 AM,-0.02,71.82,,,
2633,05/21/24 06:00:00 AM,-0.02,71.82,,,
2634,05/21/24 07:00:00 AM,-0.02,71.82,,,
2635,05/21/24 08:00:00 AM,-0.02,71.78,,,
2636,05/21/24 09:00:00 AM,-0.02,71.78,,,
2637,05/21/24 10:00:00 AM,-0.02,71.78,,,
2638,05/21/24 11:00:00 AM,-0.02,71.82,,,
2639,05/21/24 12:00:00 PM,-0.02,71.82,,,
2640,05/21/24 01:00:00 PM,-0.02,71.82,,,
2641,05/21/24 02:00:00 PM,-0.02,71.82,,,
2642,05/21/24 03:00:00 PM,-0.02,71.82,,,
2643,05/21/24 04:00:00 PM,-0.02,71.85,,,
2644,05/21/24 05:00:00 PM,-0.02,71.85,,,
2645,05/21/24 06:00:00 PM,-0.02,71.82,,,
2646,05/21/24 07:00:00 PM,-0.02,71.82,,,
2647,05/21/24 08:00:00 PM,-0.02,71.82,,,
2648,05/21/24 09:00:00 PM,-0.02,71.85,,,
2649,05/21/24 10:00:00 PM,-0.02,71.82,,,
2650,05/21/24 11:00:00 PM,-0.02,71.85,,,
2651,05/22/24 12:00:00 AM,-0.02,71.82,,,
2652,05/22/24 01:00:00 AM,-0.02,71.85,,,
2653,05/22/24 02:00:00 AM,-0.02,71.85,,,
2654,05/22/24 03:00:00 AM,-0.02,71.85,,,
2655,05/22/24 04:00:00 AM,-0.02,71.85,,,
2656,05/22/24 05:00:00 AM,-0.02,71.85,,,
2657,05/22/24 06:00:00 AM,-0.02,71.82,,,
2658,05/22/24 07:00:00 AM,-0.02,71.85,,,
2659,05/22/24 08:00:00 AM,-0.02,71.85,,,
2660,05/22/24 09:00:00 AM,-0.02,71.82,,,
2661,05/22/24 10:00:00 AM,-0.02,71.85,,,
2662,05/22/24 11:00:00 AM,-0.02,71.85,,,
2663,05/22/24 12:00:00 PM,-0.02,71.85,,,
2664,05/22/24 01:00:00 PM,-0.02,71.85,,,
2665,05/22/24 02:00:00 PM,-0.02,71.85,,,
2666,05/22/24 03:00:00 PM,-0.02,71.89,,,
2667,05/22/24 04:00:00 PM,-0.02,71.89,,,
2668,05/22/24 05:00:00 PM,-0.02,71.89,,,
2669,05/22/24 06:00:00 PM,-0.02,71.89,,,
2670,05/22/24 07:00:00 PM,-0.02,71.89,,,
2671,05/22/24 08:00:00 PM,-0.02,71.89,,,
2672,05/22/24 09:00:00 PM,-0.02,71.89,,,
2673,05/22/24 10:00:00 PM,-0.02,71.89,,,
2674,05/22/24 11:00:00 PM,-0.02,71.92,,,
2675,05/23/24 12:00:00 AM,-0.02,71.92,,,
2676,05/23/24 01:00:00 AM,-0.02,71.92,,,
2677,05/23/24 02:00:00 AM,-0.02,71.92,,,
2678,05/23/24 03:00:00 AM,-0.02,71.92,,,
2679,05/23/24 04:00:00 AM,-0.02,71.92,,,
2680,05/23/24 05:00:00 AM,-0.02,71.92,,,
2681,05/23/24 06:00:00 AM,-0.02,71.92,,,
2682,05/23/24 07:00:00 AM,-0.02,71.92,,,
2683,05/23/24 08:00:00 AM,-0.02,71.92,,,
2684,05/23/24 09:00:00 AM,-0.02,71.96,,,
2685,05/23/24 10:00:00 AM,-0.02,71.96,,,
2686,05/23/24 11:00:00 AM,-0.02,72.00,,,
2687,05/23/24 12:00:00 PM,-0.02,71.96,,,
2688,05/23/24 01:00:00 PM,-0.02,71.96,,,
2689,05/23/24 02:00:00 PM,-0.02,72.00,,,
2690,05/23/24 03:00:00 PM,-0.02,72.00,,,
2691,05/23/24 04:00:00 PM,-0.02,72.00,,,
2692,05/23/24 05:00:00 PM,-0.02,72.00,,,
2693,05/23/24 06:00:00 PM,-0.02,72.00,,,
2694,05/23/24 07:00:00 PM,-0.02,72.03,,,
2695,05/23/24 08:00:00 PM,-0.02,72.03,,,
2696,05/23/24 09:00:00 PM,-0.02,72.03,,,
2697,05/23/24 10:00:00 PM,-0.02,72.07,,,
2698,05/23/24 11:00:00 PM,-0.02,72.07,,,
2699,05/24/24 12:00:00 AM,-0.02,72.10,,,
2700,05/24/24 01:00:00 AM,-0.02,72.10,,,
2701,05/24/24 02:00:00 AM,-0.02,72.14,,,
2702,05/24/24 03:00:00 AM,-0.02,72.14,,,
2703,05/24/24 04:00:00 AM,-0.02,72.14,,,
2704,05/24/24 05:00:00 AM,-0.02,72.18,,,
2705,05/24/24 06:00:00 AM,-0.02,72.18,,,
2706,05/24/24 07:00:00 AM,-0.02,72.21,,,
2707,05/24/24 08:00:00 AM,-0.02,72.28,,,
2708,05/24/24 09:00:00 AM,-0.02,72.28,,,
2709,05/24/24 10:00:00 AM,-0.02,72.32,,,
2710,05/24/24 11:00:00 AM,-0.02,72.36,,,
2711,05/24/24 12:00:00 PM,-0.02,72.39,,,
2712,05/24/24 01:00:00 PM,-0.02,72.46,,,
2713,05/24/24 02:00:00 PM,-0.02,72.54,,,
2714,05/24/24 03:00:00 PM,-0.02,72.61,,,
2715,05/24/24 04:00:00 PM,-0.02,72.68,,,
2716,05/24/24 05:00:00 PM,-0.02,72.75,,,
2717,05/24/24 06:00:00 PM,-0.02,72.79,,,
2718,05/24/24 07:00:00 PM,-0.02,72.90,,,
2719,05/24/24 08:00:00 PM,-0.02,72.86,,,
2720,05/24/24 09:00:00 PM,-0.02,72.97,,,
2721,05/24/24 10:00:00 PM,-0.02,73.00,,,
2722,05/24/24 11:00:00 PM,-0.02,73.15,,,
2723,05/25/24 12:00:00 AM,-0.02,73.18,,,
2724,05/25/24 01:00:00 AM,-0.02,73.22,,,
2725,05/25/24 02:00:00 AM,-0.02,73.26,,,
2726,05/25/24 03:00:00 AM,-0.02,73.33,,,
2727,05/25/24 04:00:00 AM,-0.02,73.36,,,
2728,05/25/24 05:00:00 AM,-0.02,73.44,,,
2729,05/25/24 06:00:00 AM,-0.02,73.47,,,
2730,05/25/24 07:00:00 AM,-0.02,73.54,,,
2731,05/25/24 08:00:00 AM,-0.02,73.54,,,
2732,05/25/24 09:00:00 AM,-0.02,73.62,,,
2733,05/25/24 10:00:00 AM,-0.02,73.58,,,
2734,05/25/24 11:00:00 AM,-0.02,73.69,,,
2735,05/25/24 12:00:00 PM,-0.02,73.72,,,
2736,05/25/24 01:00:00 PM,-0.02,73.72,,,
2737,05/25/24 02:00:00 PM,-0.02,73.76,,,
2738,05/25/24 03:00:00 PM,-0.02,73.80,,,
2739,05/25/24 04:00:00 PM,-0.02,73.76,,,
2740,05/25/24 05:00:00 PM,-0.02,73.83,,,
2741,05/25/24 06:00:00 PM,-0.02,73.83,,,
2742,05/25/24 07:00:00 PM,-0.02,73.83,,,
2743,05/25/24 08:00:00 PM,-0.02,73.87,,,
2744,05/25/24 09:00:00 PM,-0.02,73.94,,,
2745,05/25/24 10:00:00 PM,-0.02,73.94,,,
2746,05/25/24 11:00:00 PM,-0.02,74.05,,,
2747,05/26/24 12:00:00 AM,-0.02,74.01,,,
2748,05/26/24 01:00:00 AM,-0.02,74.05,,,
2749,05/26/24 02:00:00 AM,-0.02,74.05,,,
2750,05/26/24 03:00:00 AM,-0.02,74.12,,,
2751,05/26/24 04:00:00 AM,-0.02,74.12,,,
2752,05/26/24 05:00:00 AM,-0.02,74.12,,,
2753,05/26/24 06:00:00 AM,-0.02,74.16,,,
2754,05/26/24 07:00:00 AM,-0.02,74.19,,,
2755,05/26/24 08:00:00 AM,-0.02,74.19,,,
2756,05/26/24 09:00:00 AM,-0.02,74.23,,,
2757,05/26/24 10:00:00 AM,-0.02,74.26,,,
2758,05/26/24 11:00:00 AM,-0.02,74.23,,,
2759,05/26/24 12:00:00 PM,-0.02,74.30,,,
2760,05/26/24 01:00:00 PM,-0.02,74.30,,,
2761,05/26/24 02:00:00 PM,-0.02,74.34,,,
2762,05/26/24 03:00:00 PM,-0.02,74.37,,,
2763,05/26/24 04:00:00 PM,-0.02,74.37,,,
2764,05/26/24 05:00:00 PM,-0.02,74.41,,,
2765,05/26/24 06:00:00 PM,-0.02,74.44,,,
2766,05/26/24 07:00:00 PM,-0.02,74.44,,,
2767,05/26/24 08:00:00 PM,-0.02,74.52,,,
2768,05/26/24 09:00:00 PM,-0.02,74.55,,,
2769,05/26/24 10:00:00 PM,-0.02,74.55,,,
2770,05/26/24 11:00:00 PM,-0.02,74.55,,,
2771,05/27/24 12:00:00 AM,-0.02,74.52,,,
2772,05/27/24 01:00:00 AM,-0.02,74.55,,,
2773,05/27/24 02:00:00 AM,-0.02,74.62,,,
2774,05/27/24 03:00:00 AM,-0.02,74.59,,,
2775,05/27/24 04:00:00 AM,-0.02,74.59,,,
2776,05/27/24 05:00:00 AM,-0.02,74.62,,,
2777,05/27/24 06:00:00 AM,-0.02,74.62,,,
2778,05/27/24 07:00:00 AM,-0.02,74.59,,,
2779,05/27/24 08:00:00 AM,-0.02,74.66,,,
2780,05/27/24 09:00:00 AM,-0.02,74.62,,,
2781,05/27/24 10:00:00 AM,-0.02,74.66,,,
2782,05/27/24 11:00:00 AM,-0.02,74.66,,,
2783,05/27/24 12:00:00 PM,-0.02,74.70,,,
2784,05/27/24 01:00:00 PM,-0.02,74.77,,,
2785,05/27/24 02:00:00 PM,-0.02,74.77,,,
2786,05/27/24 03:00:00 PM,-0.02,74.73,,,
2787,05/27/24 04:00:00 PM,-0.02,74.77,,,
2788,05/27/24 05:00:00 PM,-0.02,74.84,,,
2789,05/27/24 06:00:00 PM,-0.02,74.88,,,
2790,05/27/24 07:00:00 PM,-0.02,74.91,,,
2791,05/27/24 08:00:00 PM,-0.02,74.91,,,
2792,05/27/24 09:00:00 PM,-0.02,74.91,,,
2793,05/27/24 10:00:00 PM,-0.02,74.91,,,
2794,05/27/24 11:00:00 PM,-0.02,74.95,,,
2795,05/28/24 12:00:00 AM,-0.02,74.95,,,
2796,05/28/24 01:00:00 AM,-0.02,74.95,,,
2797,05/28/24 02:00:00 AM,-0.02,74.98,,,
2798,05/28/24 03:00:00 AM,-0.02,75.02,,,
2799,05/28/24 04:00:00 AM,-0.02,75.02,,,
2800,05/28/24 05:00:00 AM,-0.02,74.98,,,
2801,05/28/24 06:00:00 AM,-0.02,74.95,,,
2802,05/28/24 07:00:00 AM,-0.02,74.98,,,
2803,05/28/24 08:00:00 AM,-0.02,74.98,,,
2804,05/28/24 09:00:00 AM,-0.02,74.95,,,
2805,05/28/24 10:00:00 AM,-0.02,74.91,,,
2806,05/28/24 11:00:00 AM,-0.02,74.91,,,
2807,05/28/24 12:00:00 PM,-0.02,74.91,,,
2808,05/28/24 01:00:00 PM,-0.02,74.91,,,
2809,05/28/24 02:00:00 PM,-0.02,74.91,,,
2810,05/28/24 03:00:00 PM,-0.02,74.88,,,
2811,05/28/24 04:00:00 PM,-0.02,74.88,,,
2812,05/28/24 05:00:00 PM,-0.02,74.84,,,
2813,05/28/24 06:00:00 PM,-0.02,74.84,,,
2814,05/28/24 07:00:00 PM,-0.02,74.80,,,
2815,05/28/24 08:00:00 PM,-0.02,74.84,,,
2816,05/28/24 09:00:00 PM,-0.02,74.77,,,
2817,05/28/24 10:00:00 PM,-0.02,74.59,,,
2818,05/28/24 11:00:00 PM,-0.02,74.59,,,
2819,05/29/24 12:00:00 AM,-0.02,74.44,,,
2820,05/29/24 01:00:00 AM,-0.02,74.41,,,
2821,05/29/24 02:00:00 AM,-0.02,74.30,,,
2822,05/29/24 03:00:00 AM,-0.02,74.19,,,
2823,05/29/24 04:00:00 AM,-0.02,74.08,,,
2824,05/29/24 05:00:00 AM,-0.02,73.98,,,
2825,05/29/24 06:00:00 AM,-0.02,73.94,,,
2826,05/29/24 07:00:00 AM,-0.02,73.80,,,
2827,05/29/24 08:00:00 AM,-0.02,73.76,,,
2828,05/29/24 09:00:00 AM,-0.02,73.69,,,
2829,05/29/24 10:00:00 AM,-0.02,73.62,,,
2830,05/29/24 11:00:00 AM,-0.02,73.58,,,
2831,05/29/24 12:00:00 PM,-0.02,73.54,,,
2832,05/29/24 01:00:00 PM,-0.02,73.51,,,
2833,05/29/24 02:00:00 PM,-0.02,73.47,,,
2834,05/29/24 03:00:00 PM,-0.02,73.44,,,
2835,05/29/24 04:00:00 PM,-0.02,73.40,,,
2836,05/29/24 05:00:00 PM,-0.02,73.44,,,
2837,05/29/24 06:00:00 PM,-0.02,73.40,,,
2838,05/29/24 07:00:00 PM,-0.02,73.40,,,
2839,05/29/24 08:00:00 PM,-0.02,73.36,,,
2840,05/29/24 09:00:00 PM,-0.02,73.36,,,
2841,05/29/24 10:00:00 PM,-0.02,73.33,,,
2842,05/29/24 11:00:00 PM,-0.02,73.33,,,
2843,05/30/24 12:00:00 AM,-0.02,73.33,,,
2844,05/30/24 01:00:00 AM,-0.02,73.29,,,
2845,05/30/24 02:00:00 AM,-0.02,73.29,,,
2846,05/30/24 03:00:00 AM,-0.02,73.29,,,
2847,05/30/24 04:00:00 AM,-0.02,73.29,,,
2848,05/30/24 05:00:00 AM,-0.02,73.29,,,
2849,05/30/24 06:00:00 AM,-0.02,73.29,,,
2850,05/30/24 07:00:00 AM,-0.02,73.26,,,
2851,05/30/24 08:00:00 AM,-0.02,73.29,,,
2852,05/30/24 09:00:00 AM,-0.02,73.29,,,
2853,05/30/24 10:00:00 AM,-0.02,73.26,,,
2854,05/30/24 11:00:00 AM,-0.02,73.29,,,
2855,05/30/24 12:00:00 PM,-0.02,73.29,,,
2856,05/30/24 01:00:00 PM,-0.02,73.29,,,
